Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.22314E-3,75.75829103,0.759373281,0.120525931,0.714285714,0
1.22374E-3,76.003004639,0.759540374,0.119065011,0.714285714,0
1.22925E-3,76.37151513,0.761077922,0.11687363,0.714285714,0
1.22968E-3,76.617418799,0.761198401,0.11541271,0.714285714,0
1.23358E-3,76.863824109,0.762281494,0.11395179,0.714285714,0
1.23588E-3,77.1108677,0.762915831,0.112490869,0.714285714,0
1.23647E-3,77.358126616,0.763078557,0.111029949,0.714285714,0
1.23942E-3,77.605788714,0.763891878,0.109569028,0.714285714,0
1.24263E-3,77.854006885,0.764772098,0.108108108,0.714285714,0
1.24815E-3,78.103160698,0.766279926,0.106647188,0.714285714,0
1.24864E-3,78.352865358,0.766415027,0.105186267,0.714285714,0
1.25096E-3,78.602922539,0.767044868,0.103725347,0.714285714,0
1.25744E-3,78.854145671,0.76879619,0.102264427,0.714285714,0
1.25855E-3,79.105786957,0.76909316,0.100803506,0.714285714,0
1.25931E-3,79.357625134,0.769297604,0.099342586,0.714285714,0
1.26202E-3,79.609833192,0.770026377,0.097881665,0.714285714,0
1.26609E-3,79.862683421,0.771111998,0.096420745,0.714285714,0
1.2688E-3,80.11639337,0.771833613,0.094959825,0.714285714,0
1.26989E-3,80.370285271,0.772123055,0.093498904,0.714285714,0
1.27227E-3,80.624557298,0.772754619,0.092037984,0.714285714,0
1.27349E-3,80.751905968,0.77307652,0.091307524,0.714285714,0
1.28012E-3,81.007409009,0.774824135,0.089846603,0.714285714,0
1.28388E-3,81.263824057,0.775807507,0.088385683,0.714285714,0
1.28709E-3,81.521055015,0.776643987,0.086924763,0.714285714,0
1.28832E-3,81.77860338,0.776962405,0.085463842,0.714285714,0
1.29801E-3,82.037771943,0.779465538,0.084002922,0.714285714,0
1.30332E-3,82.298129274,0.780825739,0.082542001,0.714285714,0
1.30592E-3,82.559211336,0.781487184,0.081081081,0.714285714,0
1.31055E-3,82.82112883,0.782662456,0.079620161,0.785714286,0
1.31476E-3,83.083694776,0.783727477,0.07815924,0.785714286,0
1.31779E-3,83.346956886,0.784489138,0.07669832,0.785714286,0
1.32057E-3,83.610839332,0.785184064,0.0752374,0.785714286,0
1.32204E-3,83.87510834,0.785552683,0.073776479,0.785714286,0
1.32926E-3,84.008033933,0.787346882,0.073046019,0.785714286,0
1.33217E-3,84.2741766,0.788066162,0.071585099,0.785714286,0
1.34312E-3,84.542530455,0.790752354,0.070124178,0.857142857,0
1.349E-3,84.812256397,0.792182085,0.068663258,0.857142857,0
