Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.27112E-4,67.010994842,0.780483995,0.096929738,0.552631579,0
2.28047E-4,67.261352048,0.781849157,0.095847274,0.552631579,0
2.29215E-4,67.512876826,0.783543744,0.09476481,0.552631579,0
2.30188E-4,67.765600074,0.784946334,0.093682346,0.552631579,0
2.3205E-4,68.02011875,0.787602821,0.092599882,0.552631579,0
2.33616E-4,68.252778927,0.789811501,0.091615824,0.561403509,0
2.3519E-4,68.510575913,0.792009273,0.09053336,0.565789474,0
2.36655E-4,68.770388893,0.794034059,0.089450895,0.570175439,0
2.38357E-4,69.007996065,0.796360916,0.088466837,0.570175439,0
2.3935E-4,69.270666107,0.797707031,0.087384373,0.570175439,0
2.40964E-4,69.51070594,0.799875252,0.086400315,0.570175439,0
2.4196E-4,69.752192225,0.801201548,0.085416257,0.570175439,0
2.42913E-4,70.018982264,0.802462009,0.084333793,0.574561404,0
2.4436E-4,70.262618754,0.804361133,0.083349734,0.574561404,0
2.46003E-4,70.508004946,0.806495103,0.082365676,0.574561404,0
2.47543E-4,70.755093907,0.808474977,0.081381618,0.574561404,0
2.48992E-4,71.003501828,0.81031905,0.08039756,0.578947368,0
2.50189E-4,71.253223812,0.811828704,0.079413501,0.583333333,0
2.51342E-4,71.503898351,0.813272074,0.078429443,0.587719298,0
2.52341E-4,71.755661264,0.814513344,0.077445385,0.592105263,0
2.53575E-4,72.008771566,0.81603472,0.076461327,0.596491228,0
2.5482E-4,72.263047201,0.817558128,0.075477268,0.600877193,0
2.57303E-4,72.519207414,0.82055769,0.07449321,0.600877193,0
2.58469E-4,72.751551458,0.821949349,0.073607558,0.600877193,0
2.597E-4,73.010765544,0.823406355,0.072623499,0.614035088,0
2.61845E-4,73.271960017,0.825916692,0.071639441,0.618421053,0
2.6273E-4,73.508070226,0.826942279,0.070753789,0.618421053,0
2.6453E-4,73.771420089,0.829009993,0.06976973,0.618421053,0
2.65588E-4,74.009991385,0.830213299,0.068884078,0.622807018,0
2.67573E-4,74.276458733,0.83244861,0.06790002,0.635964912,0
2.68966E-4,74.517856244,0.834000582,0.067014367,0.640350877,0
2.70758E-4,74.760985399,0.835974744,0.066128715,0.644736842,0
2.71958E-4,75.005107338,0.837283326,0.065243062,0.644736842,0
2.73089E-4,75.250603606,0.838507286,0.06435741,0.644736842,0
2.75194E-4,75.524947795,0.840760649,0.063373352,0.649122807,0
2.75896E-4,75.772893933,0.841505307,0.062487699,0.653508772,0
2.7752E-4,76.022036868,0.843214955,0.061602047,0.653508772,0
