Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.47033E-4,70.049767188,0.881847362,0.031617071,0.662337662,0
5.50112E-4,70.269353376,0.883259436,0.031225529,0.662337662,0
5.55119E-4,70.545996582,0.885519455,0.0307361,0.666666667,0
5.62454E-4,70.770268131,0.888751207,0.030344558,0.666666667,0
5.66966E-4,71.053029455,0.890693831,0.029855129,0.666666667,0
5.72708E-4,71.281357923,0.893117112,0.029463587,0.666666667,0
5.76629E-4,71.511080037,0.894741026,0.029072044,0.666666667,0
5.82644E-4,71.800500721,0.897184114,0.028582616,0.666666667,0
5.85957E-4,72.034436228,0.898505267,0.028191073,0.666666667,0
5.96816E-4,72.271276868,0.902718461,0.02779953,0.666666667,0
6.01806E-4,72.511332357,0.904595483,0.027407987,0.670995671,0
6.09508E-4,72.753864816,0.907421715,0.027016445,0.670995671,0
6.13992E-4,73.060065509,0.909028242,0.026527016,0.675324675,0
6.21133E-4,73.307401074,0.911529694,0.026135474,0.675324675,0
6.27083E-4,73.557572528,0.913561235,0.025743931,0.675324675,0
6.3314E-4,73.810063647,0.915581272,0.025352388,0.675324675,0
6.34943E-4,74.000330393,0.916173569,0.025058731,0.675324675,0
6.36816E-4,74.254808748,0.916784152,0.024667189,0.67965368,0
6.48521E-4,74.512646855,0.920501704,0.024275646,0.683982684,0
6.57837E-4,74.774182137,0.923341282,0.023884103,0.688311688,0
6.59414E-4,75.037904489,0.923811783,0.023492561,0.696969697,0
6.67535E-4,75.30405319,0.926189544,0.023101018,0.696969697,0
6.77751E-4,75.50602661,0.92907549,0.022807361,0.701298701,0
6.83119E-4,75.778651192,0.930546657,0.022415818,0.705627706,0
6.91953E-4,76.054399065,0.932901149,0.022024276,0.70995671,0
6.93683E-4,76.262266979,0.933352886,0.021730619,0.714285714,0
6.9839E-4,76.5414742,0.93456665,0.021339076,0.718614719,0
7.05369E-4,76.751971177,0.936325441,0.021045419,0.718614719,0
7.12009E-4,77.036025506,0.937954906,0.020653876,0.718614719,0
7.13932E-4,77.321174439,0.938419067,0.020262334,0.722943723,0
7.20179E-4,77.536583539,0.939902813,0.019968677,0.722943723,0
7.24071E-4,77.753671094,0.9408091,0.01967502,0.722943723,0
7.28884E-4,78.044595698,0.941911079,0.019283477,0.722943723,0
7.32035E-4,78.263911251,0.942621352,0.01898982,0.722943723,0
7.38688E-4,78.557847174,0.944092566,0.018598277,0.727272727,0
7.608E-4,78.782411795,0.948716701,0.01830462,0.727272727,0
7.64557E-4,79.01156757,0.949463463,0.018010963,0.731601732,0
7.78161E-4,79.321287962,0.952077489,0.017619421,0.731601732,0
7.83532E-4,79.556112353,0.953072076,0.017325764,0.731601732,0
7.85283E-4,79.791440733,0.953391812,0.017032106,0.731601732,0
7.90762E-4,80.028184891,0.95437816,0.016738449,0.735930736,0
7.92736E-4,80.265813927,0.95472846,0.016444792,0.74025974,0
7.96073E-4,80.504367687,0.955314521,0.016151135,0.748917749,0
8.08567E-4,80.826543162,0.957441861,0.015759593,0.753246753,0
8.20716E-4,81.071548287,0.959413434,0.015465936,0.753246753,0
8.28459E-4,81.319239747,0.96062206,0.015172279,0.753246753,0
8.37303E-4,81.56978024,0.961958581,0.014878622,0.757575758,0
8.51742E-4,81.822486626,0.964043824,0.014584965,0.766233766,0
8.5943E-4,82.079796233,0.965106977,0.014291308,0.766233766,0
8.62602E-4,82.252045022,0.965536423,0.014095536,0.766233766,0
8.7974E-4,82.514505292,0.96776704,0.013801879,0.766233766,0
8.96579E-4,82.782492508,0.969818034,0.013508222,0.766233766,0
9.01045E-4,83.052767542,0.970339727,0.013214565,0.766233766,0
9.08585E-4,83.325085145,0.971200196,0.012920908,0.770562771,0
