Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.65622E-4,69.038800884,0.852642535,0.031643043,0.564102564,0
5.68392E-4,69.265776081,0.854017888,0.031243761,0.564102564,0
5.75208E-4,69.552585193,0.857348086,0.03074466,0.564102564,0
5.78691E-4,69.783598395,0.85902046,0.030345378,0.564102564,0
5.80335E-4,70.015570339,0.859802538,0.029946097,0.564102564,0
5.88876E-4,70.307878545,0.863798742,0.029446995,0.564102564,0
5.94493E-4,70.544645353,0.866363928,0.029047714,0.564102564,0
6.00059E-4,70.783888748,0.868858642,0.028648433,0.564102564,0
6.06061E-4,71.025290642,0.871496559,0.028249152,0.564102564,0
6.09977E-4,71.268355444,0.873188945,0.02784987,0.564102564,0
6.15593E-4,71.51349118,0.875577171,0.027450589,0.564102564,0
6.26844E-4,71.761222895,0.880227158,0.027051308,0.564102564,0
6.29007E-4,72.012502247,0.881101328,0.026652026,0.564102564,0
6.33269E-4,72.265014973,0.882804615,0.026252745,0.564102564,0
6.35899E-4,72.518915063,0.883843377,0.025853464,0.58974359,0
6.41636E-4,72.775144008,0.88607747,0.025454182,0.58974359,0
6.42166E-4,73.031899406,0.886281862,0.025054901,0.58974359,0
6.44447E-4,73.289403146,0.887156593,0.02465562,0.58974359,0
6.53576E-4,73.548852962,0.890590869,0.024256339,0.58974359,0
6.58757E-4,73.811385865,0.892492925,0.023857057,0.58974359,0
6.60408E-4,74.009314148,0.893092199,0.023557596,0.58974359,0
6.63933E-4,74.27455972,0.894360645,0.023158315,0.58974359,0
6.76729E-4,74.54371308,0.898839184,0.022759034,0.615384615,0
6.82181E-4,74.815539807,0.900689187,0.022359752,0.615384615,0
6.85319E-4,75.020772382,0.901738688,0.022060291,0.615384615,0
6.99483E-4,75.298154726,0.906339311,0.02166101,0.615384615,0
7.03106E-4,75.508414158,0.907481152,0.021361549,0.615384615,0
7.10356E-4,75.791885247,0.909724352,0.020962268,0.615384615,0
7.18096E-4,76.00653071,0.912059017,0.020662807,0.615384615,0
7.2378E-4,76.295328825,0.913735066,0.020263526,0.615384615,0
7.25726E-4,76.512831458,0.914301711,0.019964065,0.615384615,0
7.29204E-4,76.803771064,0.915304781,0.019564783,0.615384615,0
7.3379E-4,77.023229155,0.916609663,0.019265322,0.615384615,0
7.38337E-4,77.317765165,0.917883506,0.018866041,0.615384615,0
7.43252E-4,77.540227157,0.919238468,0.01856658,0.615384615,0
7.44631E-4,77.76344723,0.919614563,0.018267119,0.615384615,0
7.56846E-4,78.065031649,0.92287117,0.017867838,0.641025641,0
7.66836E-4,78.293950635,0.92543605,0.017568377,0.641025641,0
7.74184E-4,78.526088409,0.927267923,0.017268916,0.641025641,0
7.80595E-4,78.75934041,0.92882964,0.016969455,0.641025641,0
7.87988E-4,79.073715183,0.930588916,0.016570174,0.641025641,0
7.92177E-4,79.310582718,0.931566181,0.016270713,0.641025641,0
8.01189E-4,79.550415771,0.933622518,0.015971252,0.641025641,0
8.08876E-4,79.792214712,0.935327708,0.015671791,0.641025641,0
8.15309E-4,80.036301978,0.936720924,0.01537233,0.641025641,0
8.19583E-4,80.2815434,0.937629928,0.015072869,0.641025641,0
8.24418E-4,80.528077331,0.938642582,0.014773408,0.641025641,0
8.35672E-4,80.777733426,0.940936294,0.014473947,0.641025641,0
8.39358E-4,81.029181027,0.941668904,0.014174486,0.641025641,0
8.50052E-4,81.28309476,0.943742832,0.013875025,0.641025641,0
8.73014E-4,81.544067263,0.947950468,0.013575564,0.641025641,0
8.76122E-4,81.806742567,0.94849527,0.013276103,0.666666667,0
8.88515E-4,82.072137155,0.950611469,0.012976642,0.666666667,0
8.951E-4,82.250548789,0.951700355,0.012777001,0.666666667,0
9.0792E-4,82.522660402,0.953751745,0.01247754,0.666666667,0
9.11727E-4,82.795735035,0.954344007,0.012178079,0.666666667,0
9.24317E-4,83.070987361,0.956249171,0.011878618,0.666666667,0
9.26489E-4,83.256197661,0.956569635,0.011678978,0.692307692,0
9.36593E-4,83.53568609,0.958030169,0.011379517,0.692307692,0
9.5563E-4,83.821606459,0.960649843,0.011080056,0.692307692,0
9.59811E-4,84.013239174,0.961202779,0.010880415,0.692307692,0
9.73255E-4,84.302976699,0.962929058,0.010580954,0.692307692,0
9.88306E-4,84.598419622,0.964770665,0.010281493,0.692307692,0
1.00672E-3,84.798011249,0.966899315,0.010081853,0.692307692,0
1.02204E-3,85.001146102,0.968572875,0.009882212,0.692307692,0
1.02922E-3,85.309038009,0.969327122,0.009582751,0.692307692,0
1.02967E-3,85.514939074,0.969374312,0.00938311,0.692307692,0
1.05567E-3,85.827765316,0.971954401,0.009083649,0.692307692,0
1.07489E-3,86.0423508,0.973721327,0.008884009,0.692307692,0
1.09095E-3,86.260083048,0.975112519,0.008684368,0.692307692,0
1.10148E-3,86.589861125,0.975984118,0.008384907,0.692307692,0
1.10189E-3,86.810213589,0.976016868,0.008185267,0.692307692,0
1.10728E-3,87.031411153,0.976450835,0.007985626,0.717948718,0
1.1308E-3,87.256323846,0.978253098,0.007785985,0.717948718,0
1.14438E-3,87.598378868,0.979230343,0.007486524,0.717948718,0
1.15326E-3,87.828159941,0.979845472,0.007286884,0.717948718,0
1.15846E-3,88.059366498,0.980197424,0.007087243,0.717948718,0
1.17621E-3,88.293793754,0.981351971,0.006887602,0.717948718,0
1.18294E-3,88.530139513,0.98177191,0.006687962,0.743589744,0
1.20432E-3,88.768961143,0.983045083,0.006488321,0.743589744,0
1.21501E-3,89.011631145,0.983647489,0.00628868,0.743589744,0
1.24036E-3,89.2593446,0.984992361,0.00608904,0.769230769,0
1.24332E-3,89.507767786,0.98514187,0.005889399,0.769230769,0
1.25938E-3,89.759520244,0.985928491,0.005689758,0.769230769,0
1.2666E-3,90.012153683,0.986268196,0.005490118,0.794871795,0
1.2777E-3,90.267478319,0.98677437,0.005290477,0.794871795,0
1.2885E-3,90.525054975,0.987249559,0.005090836,0.794871795,0
1.31168E-3,90.78558925,0.98821154,0.004891196,0.820512821,0
1.31376E-3,91.04818674,0.98829456,0.004691555,0.820512821,0
1.33715E-3,91.314043838,0.989185576,0.004491915,0.820512821,0
1.35278E-3,91.584313613,0.989743056,0.004292274,0.820512821,0
1.37214E-3,91.857941719,0.990393778,0.004092633,0.820512821,0
1.44211E-3,92.141289379,0.992419676,0.003892993,0.820512821,0
1.45464E-3,92.286753855,0.992734743,0.003793172,0.820512821,0
1.50518E-3,92.58436602,0.99387719,0.003593532,0.820512821,0
1.52459E-3,92.887901455,0.99426668,0.003393891,0.820512821,0
1.5465E-3,93.042550972,0.994676414,0.003294071,0.820512821,0
1.62689E-3,93.365968354,0.995944965,0.00309443,0.846153846,0
1.62892E-3,93.528860028,0.995972638,0.00299461,0.846153846,0
1.64711E-3,93.85758671,0.996213226,0.002794969,0.846153846,0
1.68458E-3,94.026044515,0.996664335,0.002695149,0.846153846,0
1.7288E-3,94.369589538,0.997128109,0.002495508,0.871794872,0
1.7695E-3,94.546539739,0.997497814,0.002395688,0.871794872,0
1.78805E-3,94.902777552,0.99765012,0.002196047,0.923076923,0
1.80137E-3,95.082914437,0.997753708,0.002096227,0.923076923,0
1.81351E-3,95.264265349,0.99784416,0.001996406,0.923076923,0
1.90355E-3,95.642339812,0.998410617,0.001796766,0.923076923,0
1.91797E-3,95.83413723,0.99848636,0.001696945,0.923076923,0
2.01588E-3,96.03572557,0.998913405,0.001597125,0.923076923,0
