Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.22103E-4,84.536266192,0.973539712,0.014691284,0.843195266,0
7.26522E-4,84.753761495,0.974121403,0.014393488,0.846153846,0
7.34183E-4,85.045748275,0.975099641,0.013996426,0.849112426,0
7.37618E-4,85.266643796,0.975526208,0.01369863,0.849112426,0
7.40927E-4,85.562149584,0.975930138,0.013301568,0.852071006,0
7.43837E-4,85.78507157,0.976279904,0.013003772,0.855029586,0
7.52068E-4,86.01016781,0.977241884,0.012705976,0.857988166,0
7.55518E-4,86.31205087,0.9776334,0.012308914,0.860946746,0
7.76681E-4,86.544473531,0.979891931,0.012011118,0.860946746,0
7.81008E-4,86.778119224,0.980324802,0.011713321,0.863905325,0
7.95236E-4,87.016469291,0.98168373,0.011415525,0.866863905,0
7.9925E-4,87.255836966,0.982049754,0.011117729,0.866863905,0
8.10754E-4,87.578026176,0.983059015,0.010720667,0.866863905,0
8.17234E-4,87.822574219,0.983602257,0.010422871,0.869822485,0
8.24733E-4,88.068652296,0.984209272,0.010125074,0.872781065,0
8.2969E-4,88.316993299,0.984598124,0.009827278,0.875739645,0
8.66893E-4,88.574553465,0.987226626,0.009529482,0.878698225,0
8.72793E-4,88.835711425,0.987600119,0.009231686,0.884615385,0
8.78523E-4,89.011131732,0.987952374,0.009033155,0.884615385,0
8.88164E-4,89.276934545,0.988522682,0.008735358,0.887573964,0
8.90142E-4,89.543723517,0.988636298,0.008437562,0.890532544,0
9.13311E-4,89.81724912,0.989886361,0.008139766,0.893491124,0
9.26639E-4,90.00250985,0.990542124,0.007941235,0.896449704,0
9.39698E-4,90.28281079,0.991143435,0.007643439,0.896449704,0
9.47583E-4,90.56587416,0.991487787,0.007345642,0.902366864,0
9.55469E-4,90.756828735,0.991818832,0.007147111,0.902366864,0
9.76875E-4,91.047718196,0.992653923,0.006849315,0.908284024,0
1.01306E-3,91.348611658,0.993876319,0.006551519,0.911242604,0
1.02502E-3,91.552803218,0.99423375,0.006352988,0.914201183,0
1.03918E-3,91.760288514,0.994630299,0.006154457,0.914201183,0
1.05877E-3,92.077604403,0.995134147,0.005856661,0.917159763,0
1.07004E-3,92.29135471,0.995402313,0.00565813,0.923076923,0
1.09557E-3,92.508446683,0.995956479,0.005459599,0.928994083,0
1.12384E-3,92.843780791,0.996492391,0.005161803,0.934911243,0
1.13669E-3,93.070551807,0.996711819,0.004963272,0.937869822,0
1.14456E-3,93.29907085,0.996839593,0.004764741,0.940828402,0
1.14971E-3,93.528645095,0.996920269,0.00456621,0.943786982,0
1.16072E-3,93.760635587,0.997086321,0.004367679,0.946745562,0
1.19113E-3,94.114659082,0.9974995,0.004069883,0.949704142,0
1.22511E-3,94.356939441,0.997892334,0.003871352,0.952662722,0
1.24688E-3,94.605402691,0.998111015,0.003672821,0.955621302,0
1.25532E-3,94.856242894,0.998189485,0.00347429,0.961538462,0
1.27811E-3,95.110927305,0.998385583,0.003275759,0.961538462,0
1.29759E-3,95.369872076,0.998536275,0.003077229,0.961538462,0
1.32227E-3,95.502099047,0.998707135,0.002977963,0.964497041,0
