associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera elegans,rsa0063113,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,"t. s. ross; steve boyd, orlando mistretta, peter fritsch",,,north america,1200.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1990-06-25,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,994246df5eebc2455b2727bac8b3966e4bfd3b19,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.316359, 'lon': -117.846344}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,ridgetop to the w of crystal lake [ridge descending ssw from mt. islip].; crystal lake 7.5’,,,2037.0,,,,1866.0,,f80ac821-085c-48cc-829c-49a70e4bf9ea,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1233508', 'urn:uuid:4671c35b-b99b-423d-9a29-68e80c4eef7c', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18366520', 'urn:uuid:06f17052-0142-4847-bb34-a1f2a5a1ae96', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\f80ac821-085c-48cc-829c-49a70e4bf9ea']",3808,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,176,california,3032672,accepted,species,,448f114b-0833-4be8-aca9-659684de1ee6,,,,,Heuchera elegans,-117.846344,34.316359
,,preservedspecimen,,heuchera elegans,rsa0066116,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1994-06-20,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,eb0e2ce1b0d5b592e2de024faf15f8f76fb4c541,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2312, 'lon': -117.52473}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"eastern san gabriel mountains, south fork of lytle creek, in tributary to s. fork at ca. 1.4 miles w of bonita falls canyon.; cucamonga peak",,,,,,,1098.0,,bc3e5791-eb99-4364-afc0-41f33058f39d,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1108447', 'urn:uuid:2d0a6ff7-2041-4ee2-9fe2-670e86c0e683', 'urn:uuid:25c09ef4-d453-420b-a340-3b57f249aa96', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18584579', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\bc3e5791-eb99-4364-afc0-41f33058f39d']",2951,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,171,california,3032672,accepted,species,,1a2383e4-5859-4432-8ee0-21d21f66668a,,,,,Heuchera elegans,-117.52473,34.2312
,,preservedspecimen,,heuchera elegans,rsa0066194,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,700.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1994-07-08,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,b88ef463b0e69c12bbcf0db48b441811c3eef132,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2425, 'lon': -117.6016}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"cucamonga wilderness, chapman trail.; cucamonga peak",,,,,,,2134.0,,a4fd13f1-1192-47f8-9227-f451249bd16c,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1059838', 'urn:uuid:5a8eaf4b-1231-4ac8-86a3-35a1cd953ebc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18557437', 'urn:uuid:e3ef813b-524b-464f-966e-72636fdb0eda', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\a4fd13f1-1192-47f8-9227-f451249bd16c']",3056,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,189,california,3032672,accepted,species,,ef3418b1-6905-4d65-a3a3-97a139839d9e,,,,,Heuchera elegans,-117.6016,34.2425
,,preservedspecimen,,heuchera elegans,rsa0066365,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. f. thorne,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1967-10-28,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,19736c397bf04052e8df392734011435c779a319,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.25857, 'lon': -117.60076}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mountains: near south end telegraph peak ridge along trail to timber mountain.,,,,,,,2697.0,,f57a833c-c590-42bf-a9a6-c46a57f4142b,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1228174', 'urn:uuid:236e3272-c062-4568-a3e6-75c15caaa82e', 'urn:uuid:fc6f43bf-ba9d-4194-adcb-1a95ba2ddb38', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18578950', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\f57a833c-c590-42bf-a9a6-c46a57f4142b']",37408,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,301,california,3032672,accepted,species,,cb286d4c-4c91-4703-a266-fc354d435df2,,,,,Heuchera elegans,-117.60076,34.25857
,,preservedspecimen,,heuchera elegans,rsa0066121,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,t. s. ross; steve boyd,,,north america,1200.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1990-05-23,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,d811e1307ce8970d9f11abef762be73f4beda05f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.387358, 'lon': -118.19321}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mountains, mt. gleason area: north-northwesterly ridge descending from messenger peak (6015 ft), near the headwaters of mill canyon and moody canyon.; acton",,,1720.0,,,,1646.0,,7fe370a4-79bb-483c-823b-9f4b5cf32c40,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\981885', 'urn:uuid:0de93799-762a-498d-ada8-e548ce2a6efc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18841221', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\7fe370a4-79bb-483c-823b-9f4b5cf32c40', 'urn:uuid:4ff5a9a3-03e9-4e1e-98ff-addc82e080f4']",2623,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,143,california,3032672,accepted,species,,57db431b-6f76-430a-a322-165c3e53250c,,,,,Heuchera elegans,-118.19321,34.387358
,,preservedspecimen,,heuchera elegans,rsa0066185,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,robert gustafson,,,north america,300.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1983-07-18,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,0ac5f45ab197bd80fdab3ba62f9b6fa5a662c06e,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3555, 'lon': -117.8438}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mts., angeles cres hwy., above cortelyou springs.",,,,,,,2134.0,,1b063f42-2698-48a1-8dfe-6ddb2b755799,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\694555', 'urn:uuid:bcb43b4f-2426-4142-9f4b-ab22cb6994c2', 'urn:uuid:1c2c1286-c038-48df-b7a9-376ffb545c4a', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18635789', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1b063f42-2698-48a1-8dfe-6ddb2b755799']",2779,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,199,california,3032672,accepted,species,,62266b2d-0129-46b6-a243-46b792f0a66a,,,,,Heuchera elegans,-117.8438,34.3555
,,preservedspecimen,,heuchera elegans,rsa0063276,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1998-10-03,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,13db31e5004a5ace1680f94c7e4282a84ccbc2f9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3016667, 'lon': -117.6691667}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mountains: upper fish fork san gabriel river, c. 1 mile east (upstream) from upper fish fork campground.; mount san antonio 7.5'",,,,,,,2012.0,,a3d53edd-0268-48b6-a9cb-6f266cd76e09,saxifragales,tracheophyta,"['urn:uuid:de17e293-3170-4a00-ba65-8cdf6efd41f9', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1057474', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18612161', 'urn:uuid:55d44c41-9004-4108-b5a1-6b42bd8ac154', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\a3d53edd-0268-48b6-a9cb-6f266cd76e09']",7019,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,276,california,3032672,accepted,species,,0ca2305c-2c19-4898-91d7-54aaf3728537,,,,,Heuchera elegans,-117.6691667,34.3016667
,,preservedspecimen,,heuchera elegans,rsa0063244,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,f. w. peirson,,,north america,100.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1924-05-27,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,3fe6cd3bb6b70b37dfc8a757f5c091c17e3c75f7,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.284425, 'lon': -118.120757}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mountains. north slope, strawberry peak.",,,,,,,1753.0,,53677079-c087-49d8-afb0-9c74d6f39d7f,saxifragales,tracheophyta,"['urn:uuid:d9259a72-fbc5-4f42-b76d-eed27d270ac0', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\854368', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18484644', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\53677079-c087-49d8-afb0-9c74d6f39d7f', 'urn:uuid:a80a5871-2008-42a6-aee0-3d0845fb73bb']",4639,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,148,california,3032672,accepted,species,,d10f5362-e943-40f2-87c7-82d38bfb4dec,,,,,Heuchera elegans,-118.120757,34.284425
,,preservedspecimen,,heuchera elegans,rsa0066118,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,g. d. wallace,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1985-07-05,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,bafed5f7527390178d2035650356cdfbe968c7f7,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3736111, 'lon': -117.8333333}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mountains: mt. islip. angeles national forest.,,,,,,,2515.0,,9f7d637f-e367-4126-810d-74414db3a334,saxifragales,tracheophyta,"['urn:uuid:047bca41-60f3-4da9-911e-60d39e75fd3a', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1048339', 'urn:uuid:d8fa05b4-dc9b-47cd-bb32-12f05d7bde90', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18392267', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\9f7d637f-e367-4126-810d-74414db3a334']",2236,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,186,california,3032672,accepted,species,,215f66dc-f50a-40f2-8d36-8128fddb8488,,,,,Heuchera elegans,-117.8333333,34.3736111
,,preservedspecimen,,heuchera elegans,,magnoliopsida,,fbf9653f-f51b-4e99-9820-d65161437a24,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1994-06-20,2021-12-17T12:41:13.854550+00:00,0.2898550724637681,,,,,,ef31195bf98e0b26e0699da5f5f9ab7b2374960a,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2312, 'lon': -117.52473}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,irvc,,,plantae,,,,,,,"s fork of lytle creek, in tributary to s fork, at about 1.4 mi w of bonita falls canyon. approximately 0.5 mi upstream in the tributary, at a large waterfall",,,,,,,1098.0,,027e5670-3e6e-4c0c-af50-0c43e8a6e85e,saxifragales,tracheophyta,"['678dc436-3370-4992-a361-761dab8c3fda\\\\623758', '678dc436-3370-4992-a361-761dab8c3fda\\\\027e5670-3e6e-4c0c-af50-0c43e8a6e85e', 'urn:uuid:027e5670-3e6e-4c0c-af50-0c43e8a6e85e']",2951,678dc436-3370-4992-a361-761dab8c3fda,heuchera elegans,elegans,171,california,3032672,accepted,species,,98acad39-1249-47e2-b388-fa393faef580,20 jun 1994,,,,Heuchera elegans,-117.52473,34.2312
,,preservedspecimen,,heuchera elegans,rsa0063091,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,mark elvin; anne marie ruff,,,north america,100.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1996-08-01,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,2b577f72cc287bf16dc2eeb36d551a009790466d,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.236209, 'lon': -117.66026}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mtns. angeles national forest. glendora ridge road (gate). south side of road on curve.,,,,,,,,,faebfed2-053d-4224-b375-b62ddb4f5723,saxifragales,tracheophyta,"['urn:uuid:e6f94926-9d0d-4f4b-937d-a240272e11a1', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1239644', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\faebfed2-053d-4224-b375-b62ddb4f5723', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18362709', 'urn:uuid:22eaeaf1-31d8-4c51-a253-d1fd8e875bfb']",294,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,214,california,3032672,accepted,species,,912f94be-39ae-4ab9-8881-2cacf230a88c,,,,,Heuchera elegans,-117.66026,34.236209
,,preservedspecimen,,heuchera elegans,rsa0066119,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,v. soza; leroy gross,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,2001-06-11,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,0b7c4ab0da1d7d9693eee13772845897ebfe3c23,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2694722, 'lon': -117.6108333}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"angeles national forestmt. baldy ski area, northwest slope of thunder mountain, above big butch wash, across from miners bowl.; telegraph peak",,,,,,,2332.0,,27bdfd38-5978-4209-a6f4-9e387cb651bb,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\721422', 'urn:uuid:00c42f58-bf1b-4aba-b45a-9ba6baedee74', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\27bdfd38-5978-4209-a6f4-9e387cb651bb', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18509714', 'urn:uuid:12973e7b-7544-4135-8a6e-536b07fa9f59']",1275,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,162,california,3032672,accepted,species,,6766d7e3-7913-44ac-bb69-a7ae5647e3ad,,,,,Heuchera elegans,-117.6108333,34.2694722
,,preservedspecimen,,heuchera elegans,csla016642,magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,dick potter,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1967-07-22,2021-12-17T12:37:05.139305+00:00,0.3188405797101449,,,,,,a136e50554037038b7e02600f0dd9712449c5382,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.3495, 'lon': -117.9289}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,csla,,,plantae,,,,,,,"san gabriel mtns., at the base of mt. waterman ski lift.",,,,826c4ef2-4920-4205-985c-15f3ad7d5f5e,,,2134.0,,b5fe83fe-4845-439c-842c-00b881fec790,saxifragales,tracheophyta,"['7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\b5fe83fe-4845-439c-842c-00b881fec790', 'urn:uuid:b5fe83fe-4845-439c-842c-00b881fec790', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\3720223']",9072,7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68,heuchera elegans,elegans,203,california,3032672,accepted,species,,b5dcbe8a-9dd4-4a28-b7a4-b237b0f33173,22 jul 1967,,,,Heuchera elegans,-117.9289,34.3495
,,preservedspecimen,,heuchera elegans,rsa0066218,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,tim thibault; k. e. olshewsky,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,2004-05-23,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,3b1fcc08a1bbef6cb3a166c39b3e14cea2640cab,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3628889, 'lon': -117.8701389}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,angeles national forestmt. williamson.,,,,,,,2074.0,,8a9cbc09-d04c-49ea-b3f7-6177022fe52f,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1004671', 'urn:uuid:8e571cd6-2b9c-4b38-b0f3-4bf1068e93af', 'urn:uuid:24d2a275-1fb6-4bfc-b7bd-0b48ed38ec53', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\8a9cbc09-d04c-49ea-b3f7-6177022fe52f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18487493']",295,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,144,california,3032672,accepted,species,,d045eccc-2af6-4b6c-9486-6e9c48000cce,,,,,Heuchera elegans,-117.8701389,34.3628889
