associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,UAM:Herb:51637,Magnoliopsida,Herb,6,,Collector(s): Bud Rice,,,NORTH_AMERICA,3615.0,,,,,1983-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kenai Peninsula, Surprise Bay, on West Arm Nuka Bay",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:51637?seid=327326,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1983/07/09,"Kenai Peninsula, Surprise Bay, on West Arm Nuka Bay",,,Heuchera glabra willd. ex roem. & schult.,-150.53,59.48
,,PRESERVED_SPECIMEN,,,UAM:Herb:51475,Magnoliopsida,Herb,6,,Collector(s): Ken Roberson,,,NORTH_AMERICA,3615.0,,,,,1968-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kenai Peninsula, Seldovia R., Kachemak Bay",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:51475?seid=1615399,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1968/08/07,"Kenai Peninsula, Seldovia R., Kachemak Bay",,,Heuchera glabra willd. ex roem. & schult.,-151.7,59.43
,,PRESERVED_SPECIMEN,,,UAM:Herb:51345,Magnoliopsida,Herb,6,,"Collector(s): Robert H. Day, Anne Hoover",,,NORTH_AMERICA,3615.0,,,,,1979-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kenai Peninsula, Aialik Bay",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:51345?seid=1061409,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1979/07/31,"Kenai Peninsula, Aialik Bay",,,Heuchera glabra willd. ex roem. & schult.,-149.7,59.86
,,PRESERVED_SPECIMEN,,,UAM:Herb:51238,Magnoliopsida,Herb,6,,"Collector(s): Walt Cunningham, Susan Stanford",,,NORTH_AMERICA,3615.0,,,,,1978-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Cape St. Elias, Kayak I.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:51238?seid=1409509,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1978/06/27,"Cape St. Elias, Kayak I.",,,Heuchera glabra willd. ex roem. & schult.,-144.38,59.93
,,PRESERVED_SPECIMEN,,,UAM:Herb:50781,Magnoliopsida,Herb,6,,"Collector(s): Stanley L. Welsh, Glen Moore",,,NORTH_AMERICA,3615.0,,,,,1968-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Skagway, along RR track N of town",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:50781?seid=93589,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1968/07/31,"Coast Mts., Skagway, along RR track N of town",,,Heuchera glabra willd. ex roem. & schult.,-135.31,59.46
,,PRESERVED_SPECIMEN,,,UAM:Herb:50693,Magnoliopsida,Herb,6,,Collector(s): Leslie A. Viereck,,,NORTH_AMERICA,3615.0,,,,,1967-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Haines, Mile 0.5 Haines Hwy.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:50693?seid=1516841,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1967/08/03,"Haines, Mile 0.5 Haines Hwy.",,,Heuchera glabra willd. ex roem. & schult.,-135.41,59.21
,,PRESERVED_SPECIMEN,,,UAM:Herb:48079,Magnoliopsida,Herb,6,,Collector(s): Bud Rice,,,NORTH_AMERICA,3615.0,,,,,1978-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Aleutian Range, Naknek Lake NW of Mortuary Cove",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:48079?seid=1651301,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1978/07/09,"Aleutian Range, Naknek Lake NW of Mortuary Cove",,,Heuchera glabra willd. ex roem. & schult.,-155.41,58.66
,,PRESERVED_SPECIMEN,,,UAM:Herb:48080,Magnoliopsida,Herb,6,,Collector(s): Jay Ver Hoef,,,NORTH_AMERICA,3615.0,,,,,1979-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kodiak Archipelago, Afognak I., Duck Mtn., near Danger City",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:48080?seid=1673874,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1979/07/10,"Kodiak Archipelago, Afognak I., Duck Mtn., near Danger City",,,Heuchera glabra willd. ex roem. & schult.,-152.48,58.16
,,PRESERVED_SPECIMEN,,,UAM:Herb:4709,Magnoliopsida,Herb,6,,Collector(s): Carolyn L. Parker,,,NORTH_AMERICA,3615.0,,,,,1991-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Afognak I., Kazakof (Danger) Bay, E shore",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:4709?seid=26816,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1991/07/16,"Afognak I., Kazakof (Danger) Bay, E shore",,,Heuchera glabra willd. ex roem. & schult.,-152.53,58.11
,,PRESERVED_SPECIMEN,,,UAM:Herb:46172,Magnoliopsida,Herb,6,,Collector(s): R. Allen Moe,,,NORTH_AMERICA,3615.0,,,,,1976-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Aleutian Range, Shumagin Is., Big Koniuji I., Koniuji Head",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:46172?seid=1006551,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1976/07/29,"Aleutian Range, Shumagin Is., Big Koniuji I., Koniuji Head",,,Heuchera glabra willd. ex roem. & schult.,-159.55,55.1
,,PRESERVED_SPECIMEN,,,UAM:Herb:46171,Magnoliopsida,Herb,6,,Collector(s): Martha A. Hatch,,,NORTH_AMERICA,3615.0,,,,,1978-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kodiak Archipelago, Sitkalidak I., Cozy Cove",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:46171?seid=1228013,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1978/08/07,"Kodiak Archipelago, Sitkalidak I., Cozy Cove",,,Heuchera glabra willd. ex roem. & schult.,-153.18,57.2
,,PRESERVED_SPECIMEN,,,UAM:Herb:46170,Magnoliopsida,Herb,6,,Collector(s): Frank Brooks,,,NORTH_AMERICA,3615.0,,,,,1964-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kodiak I., Old Harbor",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:46170?seid=28543,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1964/  /,"Kodiak I., Old Harbor",,,Heuchera glabra willd. ex roem. & schult.,-153.3,57.21
,,PRESERVED_SPECIMEN,,,UAM:Herb:46173,Magnoliopsida,Herb,6,,Collector(s): Phillip W. Rigby,,,NORTH_AMERICA,3615.0,,,,,1967-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kodiak I., ca. 30 km S of Kodiak on Cape Chiniak Road, Chiniak Road (unknown mileage from Kodiak)",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:46173?seid=1327738,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1967/  /,"Kodiak I., ca. 30 km S of Kodiak on Cape Chiniak Road, Chiniak Road (unknown mileage from Kodiak)",,,Heuchera glabra willd. ex roem. & schult.,-152.58,57.66
,,PRESERVED_SPECIMEN,,,UAM:Herb:46169,Magnoliopsida,Herb,6,,Collector(s): Korem Bosworth,,,NORTH_AMERICA,3615.0,,,,,1987-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Aleutian Range, Aniakchak Bay, Hill 1481, T39S,R52W,S27",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:46169?seid=1105081,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1987/08/23,"Aleutian Range, Aniakchak Bay, Hill 1481, T39S,R52W,S27",,,Heuchera glabra willd. ex roem. & schult.,-157.03,56.78
,,PRESERVED_SPECIMEN,,,UAM:Herb:4598,Magnoliopsida,Herb,6,,Collector(s): Phil Caswell,,,NORTH_AMERICA,3615.0,,,,,1989-08-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Chikuminuk Lake, W end of Lake",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:4598?seid=241224,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1989/08/10,"Chikuminuk Lake, W end of Lake",,,Heuchera glabra willd. ex roem. & schult.,-158.83,60.21
,,PRESERVED_SPECIMEN,,,UAM:Herb:43942,Magnoliopsida,Herb,6,,Collector(s): Wayne Robuck,,,NORTH_AMERICA,3615.0,,,,,1971-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Nugget Cr., Juneau Area, trail",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43942?seid=1559808,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1971/07/08,"Coast Mts., Nugget Cr., Juneau Area, trail",,,Heuchera glabra willd. ex roem. & schult.,-134.53,58.42
,,PRESERVED_SPECIMEN,,,UAM:Herb:43944,Magnoliopsida,Herb,6,,Collector(s): Edith Scamman,,,NORTH_AMERICA,3615.0,,,,,1937-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Juneau",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43944?seid=145111,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1937/09/11,"Coast Mts., Juneau",,,Heuchera glabra willd. ex roem. & schult.,-134.4,58.3
,,PRESERVED_SPECIMEN,,,UAM:Herb:43941,Magnoliopsida,Herb,6,,"Collector(s): Aven Nelson, Ruth A. Nelson",,,NORTH_AMERICA,3615.0,,,,,1939-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Mendenhall Gl. (incl. visitor center)",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43941?seid=316945,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1939/09/11,"Coast Mts., Mendenhall Gl. (incl. visitor center)",,,Heuchera glabra willd. ex roem. & schult.,-134.5,58.4
,,PRESERVED_SPECIMEN,,,UAM:Herb:43943,Magnoliopsida,Herb,6,,Collector(s): Wayne Robuck,,,NORTH_AMERICA,3615.0,,,,,1966-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Perseverance Trail, Juneau",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43943?seid=477354,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1966/07/07,"Coast Mts., Perseverance Trail, Juneau",,,Heuchera glabra willd. ex roem. & schult.,-134.38,58.31
,,PRESERVED_SPECIMEN,,,UAM:Herb:43940,Magnoliopsida,Herb,6,,Collector(s): Mary C. Stensvold,,,NORTH_AMERICA,3615.0,,,,,1982-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alexander Archipelago, Eight Fathom Bight, Port Frederick, Chichagof I.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43940?seid=721639,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1982/07/20,"Alexander Archipelago, Eight Fathom Bight, Port Frederick, Chichagof I.",,,Heuchera glabra willd. ex roem. & schult.,-135.73,58.0
,,PRESERVED_SPECIMEN,,,UAM:Herb:43939,Magnoliopsida,Herb,6,,Collector(s): W. Mead,,,NORTH_AMERICA,3615.0,,,,,1977-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Juneau",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:43939?seid=428221,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1977/07/19,"Coast Mts., Juneau",,,Heuchera glabra willd. ex roem. & schult.,-134.66,58.5
,,PRESERVED_SPECIMEN,,,UAM:Herb:4305,Magnoliopsida,Herb,6,,Collector(s): Stephen S. Talbot,,,NORTH_AMERICA,3615.0,,,,,1990-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kodiak I., Spiridon Pen., Chief Cove, T29S R28W S30",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:4305?seid=972574,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1990/07/27,"Kodiak I., Spiridon Pen., Chief Cove, T29S R28W S30",,,Heuchera glabra willd. ex roem. & schult.,-153.88,57.7
,,PRESERVED_SPECIMEN,,,UAM:Herb:42729,Magnoliopsida,Herb,6,,Collector(s): Howard Ulrich,,,NORTH_AMERICA,3615.0,,,,,1981-09-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Coast Mts., Fords Terror, Endicott Arm",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:42729?seid=1356879,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1981/09/17,"Coast Mts., Fords Terror, Endicott Arm",,,Heuchera glabra willd. ex roem. & schult.,-133.18,57.61
,,PRESERVED_SPECIMEN,,,UAM:Herb:42384,Magnoliopsida,Herb,6,,"Collector(s): Linda Vorobik, Jean Solberg",,,NORTH_AMERICA,3615.0,,,,,1979-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alexander Archipelago, Red Lake, Prince of Wales I., Red Lake to Red Bay",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:42384?seid=1430145,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1979/07/17,"Alexander Archipelago, Red Lake, Prince of Wales I., Red Lake to Red Bay",,,Heuchera glabra willd. ex roem. & schult.,-133.31,56.25
,,PRESERVED_SPECIMEN,,,UAM:Herb:42383,Magnoliopsida,Herb,6,,Collector(s): David Klein,,,NORTH_AMERICA,3615.0,,,,,1958-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alexander Archipelago, Horn Cliffs, Frederick Sound",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:42383?seid=742071,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1958/07/06,"Alexander Archipelago, Horn Cliffs, Frederick Sound",,,Heuchera glabra willd. ex roem. & schult.,-132.66,56.79
,,PRESERVED_SPECIMEN,,,UAM:Herb:41799,Magnoliopsida,Herb,6,,Collector(s): Bonita J. Neiland,,,NORTH_AMERICA,3615.0,,,,,1960-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alexander Archipelago, Coronation Island, Egg Harbor, mouth of harbor",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:41799?seid=172362,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1960/07/30,"Alexander Archipelago, Coronation Island, Egg Harbor, mouth of harbor",,,Heuchera glabra willd. ex roem. & schult.,-134.32,55.92
,,PRESERVED_SPECIMEN,,,UAM:Herb:41276,Magnoliopsida,Herb,6,,Collector(s): Cathy Rose,,,NORTH_AMERICA,3615.0,,,,,1980-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,Annette I.,,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:41276?seid=307378,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1980/06/00,Annette I.,,,Heuchera glabra willd. ex roem. & schult.,-131.51,55.25
,,PRESERVED_SPECIMEN,,,UAM:Herb:39034,Magnoliopsida,Herb,6,,"Collector(s): Carl Roland, Shan Burson",,,NORTH_AMERICA,3615.0,,,,,1999-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alaska Range, upper W Fork Yentna R. 10 km S of Mt. Dall, S-facing slopes above NE bank of river near upper end of valley",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:39034?seid=176267,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1999/07/27,"Alaska Range, upper W Fork Yentna R. 10 km S of Mt. Dall, S-facing slopes above NE bank of river near upper end of valley",,,Heuchera glabra willd. ex roem. & schult.,-152.41,62.52
,,PRESERVED_SPECIMEN,,,UAM:Herb:39033,Magnoliopsida,Herb,6,,Collector(s): Carl Roland,,,NORTH_AMERICA,3615.0,,,,,1999-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Alaska Range, small S-flowing watershed draining into Wetbutt Cr.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:39033?seid=1577624,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1999/06/29,"Alaska Range, small S-flowing watershed draining into Wetbutt Cr.",,,Heuchera glabra willd. ex roem. & schult.,-151.36,62.49
,,PRESERVED_SPECIMEN,,,UAM:Herb:38327,Magnoliopsida,Herb,6,,"Collector(s): Carolyn L. Parker, Mike Gracz",,,NORTH_AMERICA,3615.0,,,,,1996-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Chugach Mts., Upper Tebay Lake",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:38327?seid=864226,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1996/08/07,"Chugach Mts., Upper Tebay Lake",,,Heuchera glabra willd. ex roem. & schult.,-144.4,61.18
,,PRESERVED_SPECIMEN,,,UAM:Herb:32603,Magnoliopsida,Herb,6,,Collector(s): R. S. Sigafoos,,,NORTH_AMERICA,3615.0,,,,,1953-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Chugach Mts., Thompson Pass, Mile 26 Richardson Hwy., slope below pass",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:32603?seid=1826606,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1953/09/02,"Chugach Mts., Thompson Pass, Mile 26 Richardson Hwy., slope below pass",,,Heuchera glabra willd. ex roem. & schult.,-145.73,61.13
,,PRESERVED_SPECIMEN,,,UAM:Herb:31097,Magnoliopsida,Herb,6,,"Collector(s): Alan R. Batten, Marilyn H. Barker",,,NORTH_AMERICA,3615.0,,,,,1996-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Chugach Mts., Granite Range, S side Granite Cr. upstream from Jefferies Gl.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:31097?seid=205492,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1996/07/30,"Chugach Mts., Granite Range, S side Granite Cr. upstream from Jefferies Gl.",,,Heuchera glabra willd. ex roem. & schult.,-142.21,60.73
,,PRESERVED_SPECIMEN,,,UAM:Herb:29173,Magnoliopsida,Herb,6,,Collector(s): R. M. Hansen,,,NORTH_AMERICA,3615.0,,,,,1971-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UAM,UAM,,Plantae,,,,,,,"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy.",,,,,,,,,http://arctos.database.museum/guid/UAM:Herb:29173?seid=776988,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1971/07/31,"Kenai Mts., Cooper Landing, Mile 49.5 Sterling Hwy.",,,Heuchera glabra willd. ex roem. & schult.,-149.75,60.48
