associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hallii,coco-v-0006683,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,t.kelso + g. maentz,,,north america,1000.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-07-07,2021-11-03T12:30:17.901466+00:00,0.2753623188405797,,,,,,258ca6a585127c44332f016e1a2367ae29c0ac5d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.991064, 'lon': -104.912005}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"pike n.f., e face of rampart range along stanley canyon trail ca 0.5 m below reservoir. abundant on tors and in cracks of n-facing cliffs, with telesonix,selaginella densa, and jamesia.",,,,3038e12a-b497-412f-9b2a-082d30e76abe,,,,,9c6d4917-0897-478e-9df3-900e678ac9c8,saxifragales,tracheophyta,"['urn:uuid:9c6d4917-0897-478e-9df3-900e678ac9c8', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16905553', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\9c6d4917-0897-478e-9df3-900e678ac9c8']",26-sep,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,188,colorado,3032688,accepted,species,,fcd45b7b-1345-4763-ad36-fe2786abf885,7-jul-09,,,,Heuchera hallii,-104.912005,38.991064
,,preservedspecimen,,heuchera hallii,khd00037507,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,john b. hartwell; m.h.,,,north america,10000.0,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1931-09-06,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,4fdd3a163c4b309bb0b8c4ebf16c45734aef99c9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.838555, 'lon': -105.043186}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,pikes peak,,,,ea365166-7925-4e29-a530-901dc9acd732,,,2743.0,,158c7fff-4947-40b6-9248-e52acc9d3539,saxifragales,tracheophyta,"['urn:uuid:158c7fff-4947-40b6-9248-e52acc9d3539', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037762', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:158c7fff-4947-40b6-9248-e52acc9d3539', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\158c7fff-4947-40b6-9248-e52acc9d3539']",359,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,249,colorado,3032688,accepted,species,,5aeb32b3-fcbb-46a0-a24a-719b7435a238,,,,,Heuchera hallii,-105.043186,38.838555
,,preservedspecimen,,heuchera hallii,khd00066456,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,melissa islam; pam regensberg,,,north america,,united states,usa,chaffee,7ddf754f-d193-4cc9-b351-99906754a03b,2012-08-20,2021-12-17T12:31:17.236370+00:00,0.2753623188405797,,,,,,2c1f22725f467cd1f4d5c1685dcf8eea8f1ba755,saxifragaceae,usfs_pregensberg_2012,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.837405, 'lon': -105.983497}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"san isabel national forest near mushroom gulch, ca. 8 miles e of buena vista. ca. 1.5 miles southeast of the junction of us hwy 24 and co. rd. 307 along co. rd. 187.",,,,78d9c640-a6ec-4856-aa3c-989493f2ad84,,,2706.0,,41957108-bbcd-4a59-913c-04ecdd59800a,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\41957108-bbcd-4a59-913c-04ecdd59800a', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\17747400', 'urn:uuid:41957108-bbcd-4a59-913c-04ecdd59800a']",12-401,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,233,colorado,3032688,accepted,species,,2ce43d8b-7b6b-4a4d-aa31-0c744a80e4ec,,,,,Heuchera hallii,-105.983497,38.837405
,,preservedspecimen,,heuchera hallii,utc00243957,magnoliopsida,utc,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,robert merrill king; robert m. garvey,,,north america,,united states,usa,jefferson,7ddf754f-d193-4cc9-b351-99906754a03b,2005-06-13,2021-11-03T12:02:47.520051+00:00,0.2608695652173913,,,,,,59a0da25cc8a50e68f5b44e7abfe9eb82f39855f,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.7163889, 'lon': -105.3619444}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,utah state university,,,plantae,,,,,,,"along us highway 40, running parallel to i-70 on the north between i-70 exits 248 and 251",,,,,,,2194.0,,usu:utc:243957,saxifragales,tracheophyta,"['urn:uuid:40d1d149-4d18-48e6-8b8b-83a6d5e569d9', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\250899', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\usu:utc:243957', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\urn:uuid:40d1d149-4d18-48e6-8b8b-83a6d5e569d9', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\40d1d149-4d18-48e6-8b8b-83a6d5e569d9']",13806,215eeaf0-0a88-409e-a75d-aec98b7c41eb,heuchera hallii,hallii,164,colorado,3032688,accepted,species,,304d5fd2-738a-4980-b0a7-d5e4d8f88ad5,,,,,Heuchera hallii,-105.3619444,39.7163889
,,preservedspecimen,,heuchera hallii,khd00069773,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,julia wilson; sara e. hill,,,north america,1000.0,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,1995-07-07,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,26c40e6e5337f9950cea9fe642dedf932561989d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.313116, 'lon': -105.134076}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,pike national forest; s. of sprucewood and trail 677/675 on hwy 67 before intersection s. to deckers.,,,,3d714f16-415b-4a7b-ae71-b0d7559a0b43,,,2161.0,,b46eb9e6-efe9-4ca5-bf39-f263d1563248,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\b46eb9e6-efe9-4ca5-bf39-f263d1563248', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\26935072', 'urn:uuid:b46eb9e6-efe9-4ca5-bf39-f263d1563248']",s.n.,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,188,colorado,3032688,accepted,species,,4ecc640c-0cce-40b4-bca1-d2db015e1390,,,,,Heuchera hallii,-105.134076,39.313116
,,preservedspecimen,,heuchera hallii,coco-v-0006702,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,s. tassel,,,north america,900.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1978-07-15,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,7196bf8ce48576bf9b74136348912d7cce263ee4,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.817293, 'lon': -104.877715}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,foothills above n. cheyenne canyon; along helen hunt trail,,,,f34ff858-d083-4f58-a325-44e7c9be1828,,,2377.0,,6d394588-5246-4635-b90a-509c346e7697,saxifragales,tracheophyta,"['urn:uuid:6d394588-5246-4635-b90a-509c346e7697', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900558', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\6d394588-5246-4635-b90a-509c346e7697']",k 78,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,196,colorado,3032688,accepted,species,,874061f4-8b1e-4595-920c-746963295f8e,15 july 1978,,,,Heuchera hallii,-104.877715,38.817293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.1455,38.1372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.21385,38.16696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.1821,38.181
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.10509,38.18377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.2822222,38.3866667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.4954,38.4499
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.10786,38.5842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.052,38.6846
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.0817,38.78
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.001532,38.815529
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.008904,38.816834
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.016483,38.817096
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.01715,38.81715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.039927,38.824154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.039927,38.824154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.029378,38.829781
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.021763,38.832964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.043186,38.838555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.0374,38.84629
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-104.95204,38.85006
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-104.919231,38.857027
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.072,38.8798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.134177,38.936127
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.081,38.9488
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.4149,39.1216
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.28436,39.236795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.4691,39.2671
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.471,39.2701
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.49276,39.27121
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.130664,39.296973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.130664,39.296973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.471064,39.306231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.3619444,39.7163889
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.3619,39.7164
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.49276,39.27121
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.994,38.8975
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-104.91923,38.85703
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.4954,38.4499
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.10786,38.5842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.10509,38.18377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.9,38.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.13066,39.29697
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.072,38.8798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.0089,38.81683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.02176,38.83296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.2425,38.44111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.13066,39.29697
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.03993,38.82415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.04319,38.83856
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.0817,38.78
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.28436,39.2368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-106.13418,38.93613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.36194,39.71638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.47106,39.30623
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.03993,38.82415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.01648,38.8171
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.02938,38.82978
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hallii,-105.00153,38.81553
