associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,RSA0076565,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Fordyce Grinnell Jr.,,,,850.0,,,San Bernardino,,1915-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Mount San Gorgonio.,,,,,,,,,cf35ca5d-4d95-4ff4-b968-d5fe91ea66b4,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,232,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.824873,34.099152
,,PRESERVED_SPECIMEN,,,RSA0154103,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Justin M. Wood,,,,618.0,,,San Bernardino,,2010-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino: NW of Sugarloaf Peak near end of Green Spot Picnic Road (2N48Y),,,,,,,,,ca17b064-4323-4327-ab4a-643bc0002956,Saxifragales,Tracheophyta,,2071,,Heuchera parishii Rydb.,parishii,176,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.8118,34.2144
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Justin M. Wood; Dustin Ray,,,,625.0,,,San Bernardino,,2009-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestRidge east of Heart Bar Peak.; Onyx Peak,,,,,,,,,c9372f3c-dd47-4b74-ad6e-0952d505d1e4,Saxifragales,Tracheophyta,,983,,Heuchera parishii Rydb.,parishii,174,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.7482,34.167
,,PRESERVED_SPECIMEN,,,RSA0066176,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,I. M. Johnston,,,,400.0,,,San Bernardino,,1924-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Bluff Lake, San Bernardino Mountains.",,,,,,,,,c6a45695-13a1-46da-b306-4f1bf34288e7,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,187,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.96911000000003,34.220099999122226
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joy England, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: along eastern ridgeline of Sugarloaf mountain, approximately 1.2 air miles east of Sugarloaf summit.; Moonridge Quad.",,,,,,,,,c6f13e82-1d4a-4004-8c6e-9b56444d35bb,Saxifragales,Tracheophyta,,1520,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.793778,34.200083
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Scott D. White; Dylan Hannon,,,,1600.0,,,San Bernardino,,2003-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino NFSan Bernardino Mountains: Onyx Summit area. Pipes Canyon Road (1N01) about 2 road miles east of its junction with Hwy 38 at Onyx Summit. Steep north-facing slope below Onyx Peak.; Onyx Peak,,,,,,,,,c46191c5-f83b-4c4a-9302-ad0443d037ec,Saxifragales,Tracheophyta,,9682,,Heuchera parishii Rydb.,parishii,211,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.70833299999998,34.19999999912246
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Orlando Mistretta,,,,,,,San Bernardino,,2010-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Green Creek drainage; N slope of Sugarloaf Mountain.,,,,,,,,,b65e1535-fa5c-4359-b90c-727dd281789b,Saxifragales,Tracheophyta,,5601,,Heuchera parishii Rydb.,parishii,216,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.78806,34.21021999912234
,,PRESERVED_SPECIMEN,,,RSA0124071,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; LeRoy Gross,,,,,,,San Bernardino,,2016-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestCoon Creek Jumpoff area at the head of Little Morongo Canyon, approximately 11 air miles west of Pioneertown.; Onyx Peak",,,,,,,,,b23bfd72-4cb8-4da2-a637-0306ec0b4829,Saxifragales,Tracheophyta,,9730,,Heuchera parishii Rydb.,parishii,167,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.68232,34.15096
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Naomi Fraga; Duncan S. Bell, Sarah DeGroot, Tom Kerrins-Torres",,,,400.0,,,San Bernardino,,2009-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestEast Ridge of Sugarloaf Mountain; Moonridge 7.5' quad,,,,,,,,,aeddc548-fb1a-429b-939e-558e2d113f79,Saxifragales,Tracheophyta,,2934,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80766,34.19825999912248
,,PRESERVED_SPECIMEN,,,RSA0098028,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Josh Brito, Marian Martinez, John Woodruff",,,,,,,San Bernardino,,2015-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest; Yucaipa Ridge area; Valley of the Falls, near the head of Mill Creek, about 1.25 air miles west of Mill Creek Jumpoff.; San Gorgonio Mountain Quad.",,,,,,,,,ad64ad82-98f1-4dea-8ee3-dce0c61323ff,Saxifragales,Tracheophyta,,8532,,Heuchera parishii Rydb.,parishii,189,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.8663,34.07624
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Valentin Arvizu,,,,400.0,,,San Bernardino,,2009-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forestdrainage area south of Heart Bar Peak, heading northeast along narrow canyon from Coon Creek Jumpoff Road.; Moonridge",,,,,,,,,a85cba59-7c4f-4228-afd2-f445e277159f,Saxifragales,Tracheophyta,,388,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.76371,34.15648999912299
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Dolores Gault, Drew Monks",,,,,,,San Bernardino,,2010-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest: along eastern ridgeline of Sugarloaf mountain; approximately 1.8 air miles northwest of Onyx Summit.; Onyx Peak Quad.,,,,,,,,,a0716915-eaf4-4833-b4a7-b0815a3329b7,Saxifragales,Tracheophyta,,1646,,Heuchera parishii Rydb.,parishii,201,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74754,34.20356
,,PRESERVED_SPECIMEN,,,RSA0063175,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Sarah J. De Groot; Duncan S. Bell, Tom Kerrins-Torres",,,,,,,San Bernardino,,2009-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestWest ridge of Sugarloaf Mountain.; Moonridge,,,,,,,,,a06d2c24-9f83-4014-ac49-95beb0866660,Saxifragales,Tracheophyta,,6227,,Heuchera parishii Rydb.,parishii,203,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82368,34.20587
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Lindsay Ward, Christi Gabriel",,,,,,,San Bernardino,,2011-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: northwest of Holcomb Valley, at the head of Crystal Creek, approximately 1.3 air miles north of Hitchcock Spring.; Fawnskin",,,,,,,,,9f510346-a8be-43e6-a759-52e75606fa73,Saxifragales,Tracheophyta,,2855,,Heuchera parishii Rydb.,parishii,215,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.95179,34.33043
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Thomas Stoughton; Jennifer Pilapil, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestSanta Ana River Watershed, Heart Bar peak area. Road to Heartbar Peak (FS road 1n38); Moonridge 7.5' USGS",,,,,,,,,9bbb7833-d2ae-4056-a35c-22f3cb11fd21,Saxifragales,Tracheophyta,,409,,Heuchera parishii Rydb.,parishii,201,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75506999999999,34.170939999122815
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Colleen Wheeler,,,,,,,San Bernardino,,2010-08-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest: Balky Horse Canyon; approximately 0.4 air mile south (up canyon) from the junction of Highway 38 and Broom Flat road.; Moonridge Quad.,,,,,,,,,954b54a6-ab12-4264-84a5-11f3064f64a8,Saxifragales,Tracheophyta,,1791,,Heuchera parishii Rydb.,parishii,228,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75842,34.2143
,,PRESERVED_SPECIMEN,,,RSA0063183,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. F. Thorne,,,,400.0,,,San Bernardino,,1962-09-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Above timberline on San Gorgonio Mountain, San Bernardino National Forest.",,,,,,,,,921c226d-c913-4d16-86c5-7cf7733c9ce4,Saxifragales,Tracheophyta,,32330,,Heuchera parishii Rydb.,parishii,268,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82488999999997,34.099139999123686
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot; Duncan S. Bell,,,,513.0,,,San Bernardino,,2009-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestTributary of Coon Creek, off FS road 1N02.; Onyx Peak",,,,,,,,,916a536f-6b88-447a-91ec-ec767d65dc2d,Saxifragales,Tracheophyta,,6133,,Heuchera parishii Rydb.,parishii,167,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.7462,34.1588
,,PRESERVED_SPECIMEN,,,RSA0066178,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,L. M. Prince; Duncan S. Bell,,,,,,,San Bernardino,,2009-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest. Santa Ana River Watershed. Barton Flats.,,,,,,,,,8ffa9bc9-c9e2-4033-9af0-0b7dc905f553,Saxifragales,Tracheophyta,,530,,Heuchera parishii Rydb.,parishii,154,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.852117,34.151317
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,400.0,,,San Bernardino,,1942-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Coon Creek, San Bernardino Mountains",,,,,,,,,8c8d6204-6bd4-4195-a15a-f9147d47d9c6,Saxifragales,Tracheophyta,,17195,,Heuchera parishii Rydb.,parishii,173,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74050000000001,34.15098999912306
,,PRESERVED_SPECIMEN,,,UCR0048426,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"A.C. Sanders; Mark Bibbo, Morgan King, Huang-Chi Kuo",,,,,,,San Bernardino,,2017-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"limestone hill above Furnace Creek Road (3N54) on trail toward Sentinel Quarry, head of Furnace Canyon c. 0.4 km SE of the quarry",,,,,,,,,UCR-BPS-281041,Saxifragales,Tracheophyta,,43308,,Heuchera parishii Rydb.,parishii,164,California,22987,ACCEPTED,SPECIES,,,2017-6-13,,,,Heuchera parishii rydb.,-116.93306,34.325
,,PRESERVED_SPECIMEN,,,UCR0048427,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joella Adkins, Scott Eliason, Deb Nelson, Mitzi Harding, Kerry Knudsen",,,,,,,San Bernardino,,2012-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Gorgonio Wilderness area, on steep cliff faces on the south side of Dollar Lake; Transverse Ranges; San Bernardino Mountains region",,,,,,,,,UCR-BPS-248438,Saxifragales,Tracheophyta,,3737,,Heuchera parishii Rydb.,parishii,187,California,22987,ACCEPTED,SPECIES,,,2012-7-5,,,,Heuchera parishii rydb.,-116.85367,34.12208
,,PRESERVED_SPECIMEN,,,UCR0048429,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Thomas R. Stoughton; Jennifer Pilapil, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Santa Ana River Watershed. Heart Bar Peak area, road to Heartbar Peak (FS road 1N38); Transverse Ranges; San Bernardino Mountains region",,,,,,,,,UCR-BPS-238488,Saxifragales,Tracheophyta,,410,,Heuchera parishii Rydb.,parishii,201,California,22987,ACCEPTED,SPECIES,,,2010-7-20,,,,Heuchera parishii rydb.,-116.75339,34.16789
,,PRESERVED_SPECIMEN,,,UCR0048428,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Thomas R. Stoughton; Jennifer Pilapil, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Santa Ana River Watershed. Heart Bar Peak area, road to Heartbar Peak (FS road 1N38); Transverse Ranges; San Bernardino Mountains region",,,,,,,,,UCR-BPS-238505,Saxifragales,Tracheophyta,,409,,Heuchera parishii Rydb.,parishii,201,California,22987,ACCEPTED,SPECIES,,,2010-7-20,,,,Heuchera parishii rydb.,-116.75508,34.17094
,,PRESERVED_SPECIMEN,,,UCR0048434,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Mark A. Elvin,,,,,,,San Bernardino,,2004-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"south side of range along Hwy 38, south of junction with Mountain Home Creek, mile post 17.05",,,,,,,,,UCR-BPS-238129,Saxifragales,Tracheophyta,,3401,,Heuchera parishii Rydb.,parishii,121,California,22987,ACCEPTED,SPECIES,,,2004-4-30,,,,Heuchera parishii rydb.,-116.97917,34.11722
,,PRESERVED_SPECIMEN,,,UCR0048432,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot; Duncan S. Bell,,,,,,,San Bernardino,,2009-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along tributary of Coon Creek, off Forest Service Road 1N02",,,,,,,,,UCR-BPS-238253,Saxifragales,Tracheophyta,,6133,,Heuchera parishii Rydb.,parishii,167,California,22987,ACCEPTED,SPECIES,,,2009-6-16,,,,Heuchera parishii rydb.,-116.74733,34.15581
,,PRESERVED_SPECIMEN,,,UCR0048430,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Sarah J. De Groot; Duncan S. Bell, Tom Kerrins-Torres",,,,,,,San Bernardino,,2009-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along Coon Creek off Forest Service Road 1N02, between yellow posts 9 and 16",,,,,,,,,UCR-BPS-238254,Saxifragales,Tracheophyta,,6191,,Heuchera parishii Rydb.,parishii,189,California,22987,ACCEPTED,SPECIES,,,2009-7-8,,,,Heuchera parishii rydb.,-116.76189,34.15186
,,PRESERVED_SPECIMEN,,,UCR0048431,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Sarah J. De Groot; Duncan S. Bell, Erika Gardner, Tom Kerrins-Torres",,,,,,,San Bernardino,,2009-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along old road off Forest Service Road 1N02, tributary of Coon Creek, slope on south side of drainage",,,,,,,,,UCR-BPS-238255,Saxifragales,Tracheophyta,,6218,,Heuchera parishii Rydb.,parishii,196,California,22987,ACCEPTED,SPECIES,,,2009-7-15,,,,Heuchera parishii rydb.,-116.74194,34.15603
,,PRESERVED_SPECIMEN,,,UCR0048433,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Bart OBrien; Genevieve Arnold, Erika Gardner",,,,,,,San Bernardino,,2009-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,south of Mission Creek near Pacific Crest Trail,,,,,,,,,UCR-BPS-227324,Saxifragales,Tracheophyta,,059--2009,,Heuchera parishii Rydb.,parishii,209,California,22987,ACCEPTED,SPECIES,,,2009-7-28,,,,Heuchera parishii rydb.,-116.74911,34.12761
,,PRESERVED_SPECIMEN,,,UCR0048435,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Mark A. Elvin,,,,,,,San Bernardino,,2004-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"south side of range along Hwy 38, south of junction with Mountain Home Creek, mile post 17.05",,,,,,,,,UCR-BPS-238189,Saxifragales,Tracheophyta,,3399,,Heuchera parishii Rydb.,parishii,121,California,22987,ACCEPTED,SPECIES,,,2004-4-30,,,,Heuchera parishii rydb.,-116.97917,34.11722
,,PRESERVED_SPECIMEN,,,UCR0048436,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Colleen Wheeler,,,,,,,San Bernardino,,2010-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino National Forest, Upper Santa Ana River watershed, South Fork of Santa Ana River, c. 1.8 air mi southwest of South Fork Campgrounds",,,,,,,,,UCR-BPS-236911,Saxifragales,Tracheophyta,,1582,,Heuchera parishii Rydb.,parishii,193,California,22987,ACCEPTED,SPECIES,,,2010-7-12,,,,Heuchera parishii rydb.,-116.85069,34.15247
