associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,108908,Magnoliopsida,IEB,256,,M. Cházaro B.; A. J. Domínguez,,,,80.0,,,CHICONQUIACO,696f017e141ae4f7df866d69ff0df44a,1981-04-01T00:00:00,,,,,,,,,Saxifragaceae,1476,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"CAÑADA DEL HUERFANO, CHICONQUIACO",,,,,,,,,urn:catalog:INECOL:IEB:108908:696f017e141ae4f7df866d69ff0df44a,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Veracruz de ignacio de la llave,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.821944,19.770556
,,PRESERVED_SPECIMEN,,,108903,Magnoliopsida,IEB,256,,J.L. Martínez M.; F. Vázquez B.,,,,80.0,,,CALCAHUALCO,2f00d6bf12238d6d1a040797e73d280d,1985-06-27T00:00:00,,,,,,,,,Saxifragaceae,394,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"FALDAS DEL CERRO DE LA CUMBRE, A 2 KM AL SE DE JACAL, MPIO. DE CALCAHUALCO",,,,,,,,,urn:catalog:INECOL:IEB:108903:2f00d6bf12238d6d1a040797e73d280d,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,178,Veracruz de ignacio de la llave,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.075,19.141667
,,PRESERVED_SPECIMEN,,,108909,Magnoliopsida,IEB,256,,M. Tlapa; G. Ubierna,,,,90.0,,,SAN NICOLAS DE LOS RANCHOS,5587848e762c418c84972e2a1676ea43,1988-09-16T00:00:00,,,,,,,,,Saxifragaceae,2428,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"SANTIAGO XALITZINTLA, CAMINO LADO SUR, MPIO. SAN NICOLAS DE LOS RANCHOS",,,,,,,,,urn:catalog:INECOL:IEB:108909:5587848e762c418c84972e2a1676ea43,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,260,Puebla,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.52,19.08
,,PRESERVED_SPECIMEN,,,108910,Magnoliopsida,IEB,256,,E. Guízar N.,,,,90.0,,,SAN PABLO MACUILTIANGUIS,1f52942e201c83e389c39e47c651f0ed,1980-03-15T00:00:00,,,,,,,,,Saxifragaceae,735,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"PROX. AL ARROYO EL DIPLOMATICO, TERRENOS DE SAN PABLO MACUILTIANGUIS",,,,,,,,,urn:catalog:INECOL:IEB:108910:1f52942e201c83e389c39e47c651f0ed,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,75,Oaxaca,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.553333,17.533333
,,PRESERVED_SPECIMEN,,,108906,Magnoliopsida,IEB,256,,M. Cházaro B.; et al.,,,,80.0,,,TEQUILA,c3d7578bda1e3b6c8e4136c1a830cab1,1991-09-01T00:00:00,,,,,,,,,Saxifragaceae,6731,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"CERRO DE TEQUILA, JAL.",,,,,,,,,urn:catalog:INECOL:IEB:108906:c3d7578bda1e3b6c8e4136c1a830cab1,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,244,Jalisco,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.848333,20.786667
,,PRESERVED_SPECIMEN,,,108904,Magnoliopsida,IEB,256,,M. Huerta M.; et al.,,,,80.0,,,TAPALPA,b633035cbb9f2b2d32a8e3c64a145b98,1991-08-07T00:00:00,,,,,,,,,Saxifragaceae,137,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"CERRO AL NE DE JUANACATLAN, MPIO. TAPALPA, JAL.",,,,,,,,,urn:catalog:INECOL:IEB:108904:b633035cbb9f2b2d32a8e3c64a145b98,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,219,Jalisco,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.69,20.031667
,,PRESERVED_SPECIMEN,,,108907,Magnoliopsida,IEB,256,,S. Avendaño R.; H. Narave F.,,,,70.0,,,GOMEZ FARIAS,9bf3194473a7773b3191418050106591,1984-04-16T00:00:00,,,,,,,,,Saxifragaceae,1706,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,"1 KM ANTES DE LLEGAR A LA PERRA, GOMEZ FARIAS",,,,,,,,,urn:catalog:INECOL:IEB:108907:9bf3194473a7773b3191418050106591,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,107,Tamaulipas,32f7e92292777abe8424c2fb1f360825,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.154167,23.046111
,,PRESERVED_SPECIMEN,,,21025,Magnoliopsida,INIF,490,,A. May N.,,,,60.0,,,MADERA,0c65b5d1ae7d086baf8eff54b7fed9c7,1970-04-21T00:00:00,,,,,,,,,Saxifragaceae,2945,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,INIFAP-CECOY,27,,Plantae,,,,,,,"El Cerro de la Batalla, Mesa del Huracán, Mpio. Madera",,,,,,,,,urn:catalog:INIFAP-CECOY:INIF:21025:0c65b5d1ae7d086baf8eff54b7fed9c7,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,111,Chihuahua,390d050248058a466139b2bc108e61d9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-108.258333,29.675
,,PRESERVED_SPECIMEN,,,1986,Magnoliopsida,INIF,490,,X. MADRIGAL S.,,,,80.0,,,CUAJIMALPA DE MORELOS,cc91c8b57e772018d435bf1c2c51e341,1962-04-24T00:00:00,,,,,,,,,Saxifragaceae,1156,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,INIFAP-CECOY,27,,Plantae,,,,,,,DESIERTO DE LOS LEONES,,,,,,,,,urn:catalog:INIFAP-CECOY:INIF:1986:cc91c8b57e772018d435bf1c2c51e341,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,114,Distrito federal,390d050248058a466139b2bc108e61d9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.308333,19.325
,,PRESERVED_SPECIMEN,,,34288,Magnoliopsida,CHAP,168,,A. Vargas N.,,,,90.0,,,AMECAMECA,a248a56c939ec9dd5767a1a4c2fa6d53,1976-04-24T00:00:00,,,,,,,,,Saxifragaceae,897,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,UACh,316,,Plantae,,,,,,,"Mpio. Amecameca, 7Km. al E de Amecameca.",,,,,,,,,urn:catalog:UACh:CHAP:34288:a248a56c939ec9dd5767a1a4c2fa6d53,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,115,Mexico,390d050248058a466139b2bc108e61d9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.741667,19.141667
,,PRESERVED_SPECIMEN,,,27369,Magnoliopsida,INIF,490,,J. C. Boyas D.,,,,90.0,,,AMECAMECA,b23114857ee1adc7adef884d3560645d,1974-01-22T00:00:00,,,,,,,,,Saxifragaceae,526,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,INIFAP-CECOY,27,,Plantae,,,,,,,"Nexpayantla, lado occidental del Popocatepetl.",,,,,,,,,urn:catalog:INIFAP-CECOY:INIF:27369:b23114857ee1adc7adef884d3560645d,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,22,Mexico,390d050248058a466139b2bc108e61d9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.708333,19.058333
,,PRESERVED_SPECIMEN,,,26675,Magnoliopsida,INIF,490,,M. L. Aguilar E.,,,,90.0,,,AMECAMECA,c5c206bff7ccc977d509ca7a380b1cbb,1974-07-13T00:00:00,,,,,,,,,Saxifragaceae,201,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,,,INIFAP-CECOY,27,,Plantae,,,,,,,"Carca de la carretera a Tlamacas, Parque Nacional, Popocatépetl, Ixta.",,,,,,,,,urn:catalog:INIFAP-CECOY:INIF:26675:c5c206bff7ccc977d509ca7a380b1cbb,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,194,Mexico,390d050248058a466139b2bc108e61d9,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.725,19.125
,,PRESERVED_SPECIMEN,,,DES00026140,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,"Robert A. Bye; Tilton Davis, Hans Beck, Vlad Siplivinsky",,,,,,,,,1982-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"Mpio. de Guachochic. Sierra Madre Occidental, Pueblo Cusarare, S of Creel; Cascada de Cusarare, 2 km downstream from the pueblo.",,,,,,,,,e7a2b114-1de3-46f3-a679-6bd31ef119f5,Saxifragales,Tracheophyta,,3912,,Heuchera mexicana W.Schaffn.,mexicana,175,Chihuahua,130084,SYNONYM,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-107.538,27.58981
,,HUMAN_OBSERVATION,,,9123787,Magnoliopsida,Observations,,,arturoc,,,,,,,,,2017-12-07T10:50:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9123787,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Coahuila,286367,ACCEPTED,SPECIES,,,2017/12/07 10:50 AM CST,"Arteaga, Coah., México",,,Heuchera mexicana w.schaffn. ex rydb.,-100.88172,25.397088
,,PRESERVED_SPECIMEN,,,15458,Magnoliopsida,CHAP,168,,F. Zavala Ch.,,,,80.0,,,ALTOTONGA,2e9e40590537941b22889ccfffc8b8dd,1986-04-12T00:00:00,,,,,,,,,Saxifragaceae,954,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UACh,316,,Plantae,,,,,,,"Zona SW de Altotonga, carr. Perote-Teziutlán, mpio. Altotonga.",,,,,,,,,urn:catalog:UACh:CHAP:15458:2e9e40590537941b22889ccfffc8b8dd,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,102,Veracruz de ignacio de la llave,a0047e5ef691e20bed601e32c5746db1,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.246667,19.77
,,PRESERVED_SPECIMEN,,,26427,Magnoliopsida,CHAP,168,,A. Benítez P.,,,,50.0,,,SANTIAGO PAPASQUIARO,6b4fff4cbb07c219a452123217b6ebf0,1990-10-05T00:00:00,,,,,,,,,Saxifragaceae,2630,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UACh,316,,Plantae,,,,,,,"Paraje Bajío de Vacas, ejido Las Hacienditas, mpio. Santiago Papasquiaro.",,,,,,,,,urn:catalog:UACh:CHAP:26427:6b4fff4cbb07c219a452123217b6ebf0,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,278,Durango,a0047e5ef691e20bed601e32c5746db1,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-106.074167,24.7725
,,PRESERVED_SPECIMEN,,,6212,Magnoliopsida,CHAP,168,,E. Guízar N.,,,,90.0,,,SAN PABLO MACUILTIANGUIS,f980b0dedd461a86487a94b9da41da0f,1980-03-15T00:00:00,,,,,,,,,Saxifragaceae,735,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UACh,316,,Plantae,,,,,,,"Sobre la brecha 300 a la altura del arroyo El Diplomático, mpio. San Pablo Macuiltianguis.",,,,,,,,,urn:catalog:UACh:CHAP:6212:f980b0dedd461a86487a94b9da41da0f,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,75,Oaxaca,a0047e5ef691e20bed601e32c5746db1,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.507222,17.550833
,,PRESERVED_SPECIMEN,,,46910,Magnoliopsida,CHAP,168,,A. García A.; M. González; M.S. González E.,,,,50.0,,,GALEANA,9b683a5990aa7d67e0773b68e20165ff,1989-08-17T00:00:00,,,,,,,,,Saxifragaceae,217,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UACh,316,,Plantae,,,,,,,"Cerro El Potosí, 20 km al W de Galeana, mpio. Galeana.",,,,,,,,,urn:catalog:UACh:CHAP:46910:9b683a5990aa7d67e0773b68e20165ff,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,229,Nuevo leon,a0047e5ef691e20bed601e32c5746db1,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.218611,24.879167
,,HUMAN_OBSERVATION,,,3685393,Magnoliopsida,Observations,,,Zona Sujeta a Conservación Ecológica Sierra de Zapalinamé,,,,122.0,,,,,2004-06-04T21:52:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://conabio.inaturalist.org/observations/3685393,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Coahuila,286367,ACCEPTED,SPECIES,,,2004/06/04 9:52 PM CDT,"Saltillo, Coah., México",,,Heuchera mexicana w.schaffn. ex rydb.,-100.976697,25.329121
,,PRESERVED_SPECIMEN,,,3609829,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,James C. Hinton,,,NORTH_AMERICA,,,,Hidalgo,,1995-03-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MO,,,Plantae,,,,,,,Puerto Purificación,,,,,,,,,urn:catalog:MO:Tropicos:3609829,Saxifragales,Tracheophyta,,Hinton 25196,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Tamaulipas,50149390,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.46,24.0
,,PRESERVED_SPECIMEN,,,3606763,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,James C. Hinton;George S. Hinton,,,NORTH_AMERICA,,,,,,1992-10-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MO,,,Plantae,,,,,,,Cerro El Viejo,,,,,,,,,urn:catalog:MO:Tropicos:3606763,Saxifragales,Tracheophyta,,Hinton 22438,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Nuevo León,50149390,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.733333,23.966667
,,PRESERVED_SPECIMEN,,,2984872,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Andrew C. Sanders;Mark Egger;Fred M. Roberts;George M. Ferguson;S. Eliason,,,NORTH_AMERICA,,,,,,1999-04-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,MO,,,Plantae,,,,,,,"Mpio. El Salto. Sierra Madre Occidental: rim of plateau W of La Ciudad, 3.1 km NW of Hwy 40 (Durango-Mazatlan) off Neveros rd, upper Arroyo Tascanto watershed. Wooded plateau & steep to overhanging cliffs & moist canyon below (w/seep), W to NW-facing escarpment; pine-oak woodl. w/Abies durangensis, Pinus dur., Prunus ser., Quercus sid., Hydrangea s., Arbutus, etc.",,,,,,,,,urn:catalog:MO:Tropicos:2984872,Saxifragales,Tracheophyta,,Sanders 22677,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Durango,50149390,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-105.727778,23.729445
,,PRESERVED_SPECIMEN,,,2235358,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,James L. Reveal;R.M. Harley,,,NORTH_AMERICA,,,,,,1975-10-11T00:00:00,,,,,,,,,Saxifragaceae,18,,,Heuchera,,,,,,,,1,,MO,,,Plantae,,,,,,,"Near the microwave towers atop Volcán Tequila south of Tequila, 13 miles south of Mexico Highway 15 and 11 miles south of the railroad in Tequila.",,,,,,,,,urn:catalog:MO:Tropicos:2235358,Saxifragales,Tracheophyta,,Reveal 4108,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Jalisco,50149390,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.845555,20.795278
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,Botany,Botany,,P. Tenório L.,,,NORTH_AMERICA,,,,,seeds-11-may-2020,1991-09-14T00:00:00,,,,,,,,,Saxifragaceae,17456,,,Heuchera,,,,,,Plantae Spermatophyta Dicotyledoneae Saxifragaceae,,,,F,F,,Plantae,,,,,,,,,,,,,,,,c98ba3c8-c12d-4de0-b13e-59c6ee7b1ed7,Saxifragales,Tracheophyta,,17456,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Oaxaca,,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.5,17.0
