associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,96411733,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-06-01T12:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96411733,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/06/01 12:31 PM PDT,"District régional de Central Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.505798,50.137466
,,HUMAN_OBSERVATION,,,102416383,Magnoliopsida,Observations,,,Brian Starzomski,,,,11.0,,,,,2021-05-28T11:12:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102416383,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 11:12 AM PDT,"Kalamalka Lake, North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.238014,50.215333
,,HUMAN_OBSERVATION,,,112176689,Magnoliopsida,Observations,,,Grant Chovil,,,,5.0,,,,,2022-04-19T09:35:32,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112176689,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Idaho,77403,ACCEPTED,SPECIES,,,2022-04-19 09:35:32-07:00,"Idaho Panhandle National Forest, Kingston, ID, US",,,Heuchera cylindrica douglas,-116.24572,47.592792
,,HUMAN_OBSERVATION,,,109889086,Magnoliopsida,Observations,,,ivyanne,,,,,,,,,2022-03-29T11:20:30,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/109889086,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,77403,ACCEPTED,SPECIES,,,2022-03-29 11:20:30,"Palouse, WA 99161, USA",,,Heuchera cylindrica douglas,-117.150544,46.867752
,,HUMAN_OBSERVATION,,,10334755,Magnoliopsida,Observations,,,soulore,,,,5.0,,,,,2018-03-20T10:34:21,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/10334755,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Idaho,77403,ACCEPTED,SPECIES,,,Tue Mar 20 2018 10:34:21 GMT-0700 (PDT),"Black Bay Park, Post Falls, ID, US",,,Heuchera cylindrica douglas,-116.928877,47.702249
,,HUMAN_OBSERVATION,,,102418898,Magnoliopsida,Observations,,,Brian Starzomski,,,,65.0,,,,,2021-05-28T13:54:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102418898,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 1:54 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.255478,50.203397
,,HUMAN_OBSERVATION,,,108545421,Magnoliopsida,Observations,,,Ken Harris EntSocVic,,,,1000.0,,,,,1997-08-04T08:40:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108545421,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,1997/08/04 8:40 AM AEST,"Myra Canyon Trestles, Central Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.323935,49.773634
,,HUMAN_OBSERVATION,,,27887773,Magnoliopsida,Observations,,,Eric Rude,,,,4.0,,,,,2019-06-24T20:58:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/27887773,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Idaho,77403,ACCEPTED,SPECIES,,,2019/06/24 8:58 PM MDT,"Post Falls, ID 83854, USA",,,Heuchera cylindrica douglas,-116.955114,47.703398
,,HUMAN_OBSERVATION,,,102418784,Magnoliopsida,Observations,,,Brian Starzomski,,,,6.0,,,,,2021-05-28T12:55:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102418784,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 12:55 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.249442,50.205172
,,HUMAN_OBSERVATION,,,83821360,Magnoliopsida,Observations,,,Dean Walton,,,,,,,,,2021-06-17T07:34:29,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/83821360,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-06-17 07:34:29,"Prineville, OR 97754, USA",,,Heuchera cylindrica douglas,-120.515703,44.386944
,,HUMAN_OBSERVATION,,,109779063,Magnoliopsida,Observations,,,Jake Batters,,,,4.0,,,,,2022-03-28T20:18:35,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/109779063,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2022-03-28 14:18:35,"Kimberley, BC V1A 0A6, Canada",,,Heuchera cylindrica douglas,-115.960648,49.635371
,,HUMAN_OBSERVATION,,,102418773,Magnoliopsida,Observations,,,Brian Starzomski,,,,6.0,,,,,2021-05-28T12:53:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102418773,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 12:53 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.248908,50.205189
,,HUMAN_OBSERVATION,,,99393635,Magnoliopsida,Observations,,,danicaarmstrong,,,,4.0,,,,,2021-10-25T11:51:47,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99393635,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,Mon Oct 25 2021 11:51:47 GMT-0700 (PDT),"Armstrong, BC, CA",,,Heuchera cylindrica douglas,-119.269012,50.449497
,,HUMAN_OBSERVATION,,,109176721,Magnoliopsida,Observations,,,Daryl Nolan,,,,,,,,,2022-03-20T16:33:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/109176721,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2022/03/20 4:33 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.273672,50.201408
,,HUMAN_OBSERVATION,,,95814602,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-05-29T10:57:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95814602,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/29 10:57 AM PDT,"Kalamalka Lake, North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.272377,50.18335
,,HUMAN_OBSERVATION,,,108689021,Magnoliopsida,Observations,,,Daryl Nolan,,,,,,,,,2022-03-13T14:44:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108689021,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2022/03/13 2:44 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.270744,50.185036
,,HUMAN_OBSERVATION,,,98770221,Magnoliopsida,Observations,,,Jason Headley,,,,,,,,,2021-06-01T19:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/98770221,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/06/01 7:36 PM PDT,"Central Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.506592,50.137648
,,HUMAN_OBSERVATION,,,84733451,Magnoliopsida,Observations,,,pandg,,,,,,,,,2021-06-17T15:30:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/84733451,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-06-17 15:30,Austin,,,Heuchera cylindrica douglas,-118.4805,44.6117
,,HUMAN_OBSERVATION,,,108693509,Magnoliopsida,Observations,,,Daryl Nolan,,,,,,,,,2022-03-13T15:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108693509,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2022/03/13 3:29 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.275872,50.18185
,,HUMAN_OBSERVATION,,,108010493,Magnoliopsida,Observations,,,Curren Frasch,,,,258.0,,,,,2021-06-27T14:57:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108010493,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Montana,77403,ACCEPTED,SPECIES,,,2021/06/27 2:57 PM CDT,"Glacier County, MT, USA",,,Heuchera cylindrica douglas,-113.364344,48.485419
,,HUMAN_OBSERVATION,,,108010482,Magnoliopsida,Observations,,,Curren Frasch,,,,1318.0,,,,,2021-06-27T14:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108010482,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Montana,77403,ACCEPTED,SPECIES,,,2021/06/27 2:32 PM CDT,"Glacier County, MT, USA",,,Heuchera cylindrica douglas,-113.383563,48.483111
,,HUMAN_OBSERVATION,,,73181408,Magnoliopsida,Observations,,,Matt Berger,,,,200.0,,,,,2021-04-06T13:30:03,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/73181408,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,77403,ACCEPTED,SPECIES,,,Tue Apr 06 2021 13:30:03 GMT-0700 (PDT),"Okanogan-Wenatchee National Forest, Leavenworth, WA, US",,,Heuchera cylindrica douglas,-120.734505,47.6645
,,HUMAN_OBSERVATION,,,108008677,Magnoliopsida,Observations,,,Curren Frasch,,,,240.0,,,,,2021-06-26T19:20:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/108008677,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Montana,77403,ACCEPTED,SPECIES,,,2021/06/26 7:20 PM CDT,"Lincoln County, MT, USA",,,Heuchera cylindrica douglas,-115.767845,48.455028
,,HUMAN_OBSERVATION,,,73181452,Magnoliopsida,Observations,,,Matt Berger,,,,24.0,,,,,2021-04-06T13:44:05,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/73181452,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,77403,ACCEPTED,SPECIES,,,Tue Apr 06 2021 13:44:05 GMT-0700 (PDT),"Okanogan-Wenatchee National Forest, Leavenworth, WA, US",,,Heuchera cylindrica douglas,-120.73365,47.6652
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,fbf9653f-f51b-4e99-9820-d65161437a24,,J.W. Thompson,,,,4828.0,,,Baker,,1936-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,IRVC,,,Plantae,,,,,,,"BAKER COUNTY: Anthony Lakes region, Blue Mts.",,,,,,,,,643f970e-0e5e-4bb1-a86c-8ef05aa0b883,Saxifragales,Tracheophyta,,13445,,Heuchera cylindrica Douglas,cylindrica,205,Oregon,22962,ACCEPTED,SPECIES,,,23 Jul 1936,,,,Heuchera cylindrica douglas,-118.2319,44.9592
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,fbf9653f-f51b-4e99-9820-d65161437a24,,J.W. Thompson,,,,4828.0,,,Baker,,1936-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,IRVC,,,Plantae,,,,,,,"BAKER COUNTY: Anthony Lakes region, Blue Mts.",,,,,,,,,66495923-0290-4aa7-9ed8-8e3d57ca3c72,Saxifragales,Tracheophyta,,13 445,,Heuchera cylindrica Douglas,cylindrica,205,Oregon,22962,ACCEPTED,SPECIES,,,23 Jul 1936,,,,Heuchera cylindrica douglas,-118.2319,44.9592
,,HUMAN_OBSERVATION,,,102857634,Magnoliopsida,Observations,,,Jason Headley,,,,,,,,,2021-09-10T13:39:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/102857634,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/09/10 1:39 PM PDT,"Cariboo, British Columbia, Canada",,,Heuchera cylindrica douglas,-120.714098,51.500648
,,HUMAN_OBSERVATION,,,96389238,Magnoliopsida,Observations,,,Jason Headley,,,,16.0,,,,,2021-05-27T16:18:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96389238,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 4:18 PM PDT,"North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.376136,50.152653
,,HUMAN_OBSERVATION,,,93878501,Magnoliopsida,Observations,,,Brian Starzomski,,,,138.0,,,,,2021-05-27T13:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93878501,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 1:47 PM PDT,"North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.376311,50.152756
,,HUMAN_OBSERVATION,,,93304787,Magnoliopsida,Observations,,,Tori Miller,,,,,,,,,2021-05-31T17:20:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93304787,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/31 5:20 PM PDT,"Central Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.506104,50.13765
,,HUMAN_OBSERVATION,,,96396761,Magnoliopsida,Observations,,,Jason Headley,,,,16.0,,,,,2021-05-28T11:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96396761,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 11:34 AM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.28225,50.202672
,,HUMAN_OBSERVATION,,,95122211,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-31T16:52:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95122211,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/31 4:52 PM PDT,"Central Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.506203,50.137398
,,HUMAN_OBSERVATION,,,106238596,Magnoliopsida,Observations,,,Andy Fyon,,,,28.0,,,,,2005-07-28T14:07:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/106238596,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Alberta,77403,ACCEPTED,SPECIES,,,2005/07/28 2:07 PM EDT,"Kananaskis, AB T0L, Canada",,,Heuchera cylindrica douglas,-114.985523,50.601896
,,HUMAN_OBSERVATION,,,94069640,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-29T10:03:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94069640,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/29 10:03 AM PDT,"Kalamalka Lake, North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.264725,50.18808
,,HUMAN_OBSERVATION,,,94371583,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-25T14:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94371583,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/25 2:15 PM PDT,"White Lake Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.610069,49.30344
,,HUMAN_OBSERVATION,,,94017940,Magnoliopsida,Observations,,,Erin Springinotic,,,,8.0,,,,,2021-05-27T11:39:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94017940,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 11:39 AM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.371488,50.152476
,,HUMAN_OBSERVATION,,,86513331,Magnoliopsida,Observations,,,Kate McKeown,,,,,,,,,2021-05-29T10:42:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86513331,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/29 10:42 AM PDT,"Kalamalka Lake, North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.270111,50.185284
,,HUMAN_OBSERVATION,,,106190922,Magnoliopsida,Observations,,,pbulman,,,,48.0,,,,,2021-07-17T13:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/106190922,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Alberta,77403,ACCEPTED,SPECIES,,,2021/07/17 1:19 PM MDT,"Kananaskis, AB T0L, Canada",,,Heuchera cylindrica douglas,-114.969917,50.59755
,,HUMAN_OBSERVATION,,,96389245,Magnoliopsida,Observations,,,Jason Headley,,,,16.0,,,,,2021-05-27T16:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96389245,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 4:29 PM PDT,"North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.3761,50.152503
,,HUMAN_OBSERVATION,,,96383839,Magnoliopsida,Observations,,,Jason Headley,,,,422.0,,,,,2021-05-27T14:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96383839,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 2:11 PM PDT,"North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.373842,50.153275
,,HUMAN_OBSERVATION,,,93884390,Magnoliopsida,Observations,,,Brian Starzomski,,,,13.0,,,,,2021-05-27T16:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93884390,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 4:23 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.373122,50.154067
,,HUMAN_OBSERVATION,,,94038033,Magnoliopsida,Observations,,,Erin Springinotic,,,,2.0,,,,,2021-05-27T16:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94038033,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/27 4:38 PM PDT,"North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.371569,50.152423
,,HUMAN_OBSERVATION,,,93066734,Magnoliopsida,Observations,,,Tori Miller,,,,,,,,,2021-05-28T08:50:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93066734,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 8:50 AM PDT,"Vernon, BC, Canada",,,Heuchera cylindrica douglas,-119.439537,50.174881
,,HUMAN_OBSERVATION,,,95123257,Magnoliopsida,Observations,,,Ellyne Geurts,,,,,,,,,2021-05-31T18:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95123257,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/31 6:41 PM PDT,"Central Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.504684,50.14035
,,HUMAN_OBSERVATION,,,94126617,Magnoliopsida,Observations,,,Erin Springinotic,,,,,,,,,2021-05-29T11:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94126617,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/29 11:10 AM PDT,"Kalamalka Lake, North Okanagan, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.271942,50.183475
,,HUMAN_OBSERVATION,,,95792892,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,265.0,,,,,2021-05-29T10:44:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95792892,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/29 10:44 AM PDT,"District régional de North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.268108,50.185485
,,HUMAN_OBSERVATION,,,95723283,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-05-28T13:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95723283,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/28 1:36 PM PDT,"District régional de North Okanagan, BC, Canada",,,Heuchera cylindrica douglas,-119.285934,50.200291
