associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,CHSC025349,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Marc P. Hayes,,,,1609.0,,,Butte,,1977-04-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Scattered population, ca. 200 m from confluence of Heinz Crk. and North Fork of Feather River, ca. 20 km nw Paradise. T23N R05E S28",,,,,,,,,b05b12d9-a757-4259-9a8f-d16b9f014b2b,Saxifragales,Tracheophyta,,15,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,112,California,48439,SYNONYM,VARIETY,,,04/22/1977,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.42388899999999,39.8141669990719
,,PRESERVED_SPECIMEN,,,CHSC024803,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,E. L. Rilla,,,,3219.0,,,Marin,,1976-06-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"In Sclerophyll Forest 2 mi w of town of Lakspur in Baltimore Canyon on the Baltimore Canyon Trail, on w side of the trail ca. 1.5 mi from the parking area at the end of West Baltimore Ave.",,,,,,,,,770f98d9-1de9-48d7-b1ff-90703712928c,Saxifragales,Tracheophyta,,32,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,158,California,48439,SYNONYM,VARIETY,,,06/06/1976,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.5675,37.931943999084965
,,PRESERVED_SPECIMEN,,,CHSC021461,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,M. S. Taylor,,,,805.0,,,Monterey,,1975-06-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,"Scattered along trails in Deer Flats, below Veterans Memorial Park.",,,,,,,,,1824b5e1-6eba-467c-b1df-f29270e06733,Saxifragales,Tracheophyta,,726,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,160,California,48439,SYNONYM,VARIETY,,,06/09/1975,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.86222200000002,36.57861099909679
,,PRESERVED_SPECIMEN,,,CHSC022683,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Robert A. Schlising,,,,805.0,,,Del Norte,,1963-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Rocky bank at roadside through mixed woods: Jct Hwy 199 with Patricks Creek Road.,,,,,,,,,cb5a7987-f80c-4e60-abad-0bdfb91416aa,Saxifragales,Tracheophyta,,2587,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,155,California,48439,SYNONYM,VARIETY,,,06/04/1963,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.843333,41.87499999906221
,,PRESERVED_SPECIMEN,,,CHSC020375,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Z. Parkevich,,,,1609.0,,,Mendocino,,1975-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Along Hwy. 20. Ca. 5 yds on sw side of road about 16 mi e of Fort Bragg.,,,,,,,,,44bd97f2-674c-4641-8ebd-079e1eef6516,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,171,California,48439,SYNONYM,VARIETY,,,06/20/1975,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.56916700000002,39.34749999907477
,,PRESERVED_SPECIMEN,,,CHSC001635,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,M. Underhill,,,,40234.0,,,Humboldt,,1952-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Coastal cliffs.,,,,,,,,,f3613330-c558-4060-b986-b17ae7cc477e,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,194,California,48439,SYNONYM,VARIETY,,,07/12/1952,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.180833,40.78694399906672
,,PRESERVED_SPECIMEN,,,CHSC011096,Magnoliopsida,VascularPlants,6a942843-3cb1-4643-a475-24df2d2ba49f,,Lowell Ahart,,,,805.0,,,Plumas,,1968-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,CHSC,,,Plantae,,,,,,,Near La Porte.,,,,,,,,,7c056a86-d268-40f8-9dec-f52402853a7e,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,181,California,48439,SYNONYM,VARIETY,,,06/29/1968,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-120.983056,39.679999999072706
,,HUMAN_OBSERVATION,,,31146694,Magnoliopsida,Observations,,,Jillian,,,,4208.0,,,,,2019-08-18T16:07:41,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31146694,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2019-08-18 4:07:41 PM MST,"Deming, WA 98244, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.791618,48.90653
,,HUMAN_OBSERVATION,,,16152482,Magnoliopsida,Observations,,,Adam Huggins,,,,10.0,,,,,2018-09-02T15:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16152482,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2018/09/02 3:23 PM PDT,"Capital, British Columbia, Canada",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.46795,48.926133
,,HUMAN_OBSERVATION,,,28336547,Magnoliopsida,Observations,,,Alison Young,,,,9.0,,,,,2019-07-06T17:30:45,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28336547,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2019-07-06 5:30:45 PM PDT,"Capital, CA-BC, CA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.408237,48.555771
,,PRESERVED_SPECIMEN,,,ASU0053513,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,John A. Churchill,,,,2000.0,,,Clallam,,1976-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,ASU,,,Plantae,,,,,,,Rocky banks of Boulder Creek near Olympic Hot Springs.,,,,,,,,,f8bc60ad-d3ee-4a4b-8445-65bd16808796,Saxifragales,Tracheophyta,,7672301,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,205,Washington,86736,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.688249,47.976199
,,PRESERVED_SPECIMEN,,,101082535,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Wendy L. Applequist;Andrew Townesmith;Alyse Rothrock Kuhlman;Ashley Glenn,,,NORTH_AMERICA,,,,Saint Louis City,,2013-08-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,MO,,,Plantae,,,,,,,"Missouri Botanical Garden, Zimmerman Garden.",,,,,,,,,urn:catalog:MO:Tropicos:101082535,Saxifragales,Tracheophyta,,Applequist 449,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Missouri,29100364,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-90.257,38.614667
,,PRESERVED_SPECIMEN,,,122936,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Elmer, A.D.E.",,,,,,,Clallam,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,MIN,,,Plantae,,,,,,,Olympic Mts. [Olympic National Park],,,,,,,,,2b07d196-ff53-4e46-84e7-8fd982fc5c61,Saxifragales,Tracheophyta,,2651,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,525600,ACCEPTED,VARIETY,,,1900-06,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.83,47.83
,,PRESERVED_SPECIMEN,,,122924,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Conard, Henry",,,,4522.0,,,Grays Harbor,,1902-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,MIN,,,Plantae,,,,,,,Quiniault [sic] Falls;Olympic National Park;;;,,,,,,,,,bf7ce1ea-be96-4f12-8f86-648a8a0f1db9,Saxifragales,Tracheophyta,,147,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,176,Washington,525600,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.84669,47.468093
,,HUMAN_OBSERVATION,,,25716722,Magnoliopsida,Observations,,,Gwen L'Hirondelle,,,,,,,,,2019-05-19T15:50:13,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/25716722,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2019-05-19 15:50:13,"Squamish-Lillooet, CA-BC, CA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.14075,49.705497
,,HUMAN_OBSERVATION,,,24714534,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,5.0,,,,,2019-05-04T13:38:03,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/24714534,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,Sat May 04 2019 13:38:03 GMT-0700 (PDT),"Montague Harbour, CA-BC-CP, CA-BC, CA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.406816,48.900956
,,HUMAN_OBSERVATION,,,24672781,Magnoliopsida,Observations,,,Geneviève Reynolds,,,,8.0,,,,,2019-05-04T12:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/24672781,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2019/05/04 12:11 PM UTC,"Galiano Island, BC V0N 1P0, Canada",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.407417,48.899781
,,HUMAN_OBSERVATION,,,22740069,Magnoliopsida,Observations,,,Andrew Simon,,,,19.0,,,,,2019-04-19T15:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/22740069,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,51344,ACCEPTED,VARIETY,,,2019/04/19 3:34 PM PDT,"Village Bay, Mayne Island, BC, Canada",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.324017,48.845062
,,PRESERVED_SPECIMEN,,,NCU00196835,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Calder, James A.; Parmelee, J. A.; Taylor, Roy L.",,,,1000.0,,,Central Coast,,1956-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,diversifolia,NCU,,,Plantae,,,,,,,38 mi on road from Anahim Lake to Bella Coola,,,,,,,,,e6a6dc91-0487-45a8-b66c-c49e22b4b788,Saxifragales,Tracheophyta,,17327,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,163,British Columbia,86736,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.883333,52.416667
,,PRESERVED_SPECIMEN,,,NCU00196850,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Crosby, V. L.",,,,1000.0,,,Josephine,,1977-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,pacifica,NCU,,,Plantae,,,,,,,"Graves Creek Road, 1 mile east of the junction of Graves Creek with the Rogue River.",,,,,,,,,613121eb-cc7b-4f8c-8a91-9fa60a26a2c8,Saxifragales,Tracheophyta,,1153,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,120,Oregon,86741,SYNONYM,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.578583,42.652305
,,HUMAN_OBSERVATION,,,21102698,Magnoliopsida,Observations,,,Alex Wright,,,,,,,,,2019-03-09T15:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/21102698,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2019/03/09 3:02 PM PST,"San Juan County, WA, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.144544,48.509494
,,PRESERVED_SPECIMEN,,,V182950,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Vernon C. Brink, S. McHale",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1973-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Dewdney-Alouette Regional District, Pitt Meadows",,,,,,,,,12F2A951-2661-4449-B351-08352BA7416D,Saxifragales,Tracheophyta,,?60,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1973 May 30,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.7,49.2
,,PRESERVED_SPECIMEN,,,V238140,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Erin R. Manton, Jamie D. Fenneman",,,,1.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,2012-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Cowichan Valley Regional District, marshy area just off Nitnat Rd.",,,,,,,,,1413C0C0-FD7A-D948-B7CF-810A0BB84611,Saxifragales,Tracheophyta,,200,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,2012 Jun 27,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.48788,48.91263
,,PRESERVED_SPECIMEN,,,V239392,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Erin R. Manton, K. McGrath, C. Maskos",,,,1.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,2011-06-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Capital Regional District, View Royal, Nursery Hill Park",,,,,,,,,1A62A074-AA90-9140-8AC9-C263AB6377FB,Saxifragales,Tracheophyta,,471,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,2011 Jun 06,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.46213,48.46077
,,PRESERVED_SPECIMEN,,,V47925,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,D. Faris Jr.,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1954-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Abbotsford area, 5 miles east of Abbotsford on Trans-Canada highway and 1 mile north",,,,,,,,,26D640A7-42B9-244D-B40E-42BE7A8793E7,Saxifragales,Tracheophyta,,129,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1954 Jun 23,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.3,49.1
,,PRESERVED_SPECIMEN,,,V177511,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Jake P. Luitjens, students",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1976-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,Yale Road tunnel,,,,,,,,,4B9EEE22-94FA-7940-B795-3F9E67CD393F,Saxifragales,Tracheophyta,,690167,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1976 May 14,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.4,49.6
,,PRESERVED_SPECIMEN,,,V79585,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,K. Roller,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1958-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,Vancouver,,,,,,,,,51AF4F0F-F534-B347-B2F3-539B172E9DA1,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1958 Jun,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.0,49.0
,,PRESERVED_SPECIMEN,,,V183161,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Jack R. Maze, Kenkel",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1977-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Central Fraser Valley Regional District, Sumas Mountain",,,,,,,,,524A9F79-5ED7-E64F-ADC0-918737F2E443,Saxifragales,Tracheophyta,,1205,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1977,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.2,49.1
,,PRESERVED_SPECIMEN,,,V49703,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,G.C. Carl,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1955-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,pacifica,ca.ubc,UBC Herbarium,,Plantae,,,,,,,little bunsby Island,,,,,,,,,5DDB97DB-A130-FE4D-93D1-93695BA81AA2,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,,British Columbia,,SYNONYM,VARIETY,,,1955 Aug,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-127.0,50.0
,,PRESERVED_SPECIMEN,,,V144710,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Thomas P. Sullivan,,,,7449.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1972-08-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,Saturna Island,,,,,,,,,7349C030-1734-E946-8400-71DBB28D8B81,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1972 Aug 22,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.2,48.8
,,PRESERVED_SPECIMEN,,,V107204,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Vladimir J. Krajina, B. Fraser",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1964-05-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"thacker ecological reS station, hope",,,,,,,,,75A94F89-6035-464E-824A-5AC13C7A4D27,Saxifragales,Tracheophyta,,645-iii,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1964 May 24,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.0,49.0
,,PRESERVED_SPECIMEN,,,V156905,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"John Pinder-Moss, Jim Pojar",,,,7156.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1974-05-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"1 mile north of Lizzy Creek, on Port Douglas - Pemberton road",,,,,,,,,77F07A54-201B-5942-B1BA-61038076F229,Saxifragales,Tracheophyta,,696,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1974 May 20,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.4,50.2
,,PRESERVED_SPECIMEN,,,V103762,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Katherine I. Beamish, Freek Vrugtman",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1960-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"hatzic prairie road, north of mission.",,,,,,,,,802793E1-6122-9347-9901-C6B33FBF08CA,Saxifragales,Tracheophyta,,60489,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1960 May 26,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.0,49.0
,,PRESERVED_SPECIMEN,,,V190980,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"William J. Crins, Tom C. Wells",,,,730.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1986-05-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Yale, 2 km north, on west side of Highway 1, township 7, r26, grid-156914 (92 h/11)",,,,,,,,,83C8767C-3B17-124E-8497-6E4A15B558BC,Saxifragales,Tracheophyta,,7221,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1986 May 24,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.4,49.57
