X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.505,41.9878,train,2.73203282338556E-4,59.92882824811557,0.7465451575759737
-106.78579,38.98589,train,2.865280861306228E-4,62.81509082985331,0.7629568869700275
-110.3978,42.3136,train,3.101922569669554E-4,67.27290521609254,0.7895278036025754
-106.5692,39.115,train,3.3655966396280374E-4,71.70656216486744,0.8156411622831732
-104.95273,38.85021,train,3.753956498516304E-4,77.18543755983448,0.8483200674622267
-110.0131,43.4575,train,1.8912186758395769E-4,38.39619842477625,0.6133153259217904
-109.6594,43.7922,train,3.6882975493820856E-4,76.2611282974926,0.8432331670028226
-110.7881,42.6858,train,2.5065065368177195E-4,54.78205228057585,0.7161375547333759
-109.084,33.5834,train,5.70263775311495E-5,8.146527237240525,0.24911273533183853
-109.1834,43.9985,train,4.513932955702395E-4,86.00222279752356,0.8964596443935311
-109.3916,44.7165,train,2.37484917965279E-4,51.525747466639366,0.6967267385771494
-111.0221,43.4254,train,1.1967180252024283E-4,20.88243026765162,0.45186272573232655
-105.5781,35.8813,train,4.533792760655209E-4,86.2332844131292,0.89748758566472
-110.087,45.5015,train,1.2067836979091379E-4,21.09813885385998,0.45462764821380763
-104.743233,39.334032,train,4.719451497220065E-5,6.729373795521874,0.21109124177910155
-105.1325,36.5459,train,2.207476129033573E-4,46.881186466436425,0.6701222118233674
-113.62,38.36,train,1.4856393996462308E-4,27.84135658135503,0.5259219137949189
-105.77694,39.54611,train,2.863333977716508E-4,62.76444013762624,0.7627249189029496
-110.54,43.0758,train,1.611576667366835E-4,31.097769251299614,0.5549879620413496
-109.577,40.9378,train,1.5380859209670455E-4,29.260970679344283,0.5382502926324365
-105.6889,36.6404,train,2.444669450798416E-4,53.28216730600325,0.7071804228081999
-105.5468,42.1807,train,2.674608972477103E-4,58.52363743129376,0.7391265728963528
-104.98108,37.37458,train,4.5887406253460625E-4,86.5436053812622,0.9002788118397071
-104.9991,37.8892,train,3.315286764039858E-4,70.67500518775698,0.8109219907800884
-106.2491,37.8966,train,3.451162464436695E-5,4.950890470770759,0.15918694870135797
-111.0039,42.5992,train,1.0279532939701506E-4,16.85722931638249,0.4033605887971109
-110.7053,43.1917,train,1.0713815168396438E-4,17.932273729102114,0.41623725078688467
-106.53633,39.1522,train,3.20149321203823E-4,69.0160061948749,0.799797490002612
-109.30639,44.34917,train,2.0189928075656937E-4,42.23963707220124,0.6373580391846171
-106.070839,41.104753,train,3.058669392208475E-4,66.48940712716274,0.7849041164235834
-112.6978,47.4137,train,6.771371024452195E-5,9.984154246004904,0.288366870283269
-110.96306,34.391557,train,2.413085825302763E-4,52.51610990998527,0.7024970286323577
-105.7063,39.23964,train,3.661873307081439E-4,75.96913870589583,0.8411381327801586
-105.8537,39.7025,train,3.741478587718508E-4,76.96417825144508,0.8473662166553351
-106.6157,39.8972,train,2.9100169984323614E-4,63.86505165122157,0.7682250955792128
-103.785205,37.401383,train,7.241807396470514E-6,0.8303582858727065,0.035728844952593986
-111.737217,37.602183,train,1.984138660804511E-4,40.96823689027,0.6309520099088506
-109.2944,42.5547,train,2.782017616170879E-4,60.92670099533642,0.7528307367514631
-105.4382,36.5742,train,4.8592632651552807E-4,88.70601130878742,0.9129512798251618
-107.0849,42.1807,train,1.3862679000793443E-4,25.60708353200353,0.5016532327901229
-106.4372,39.5924,train,2.679426367628586E-4,58.73336480735169,0.7397571891137118
-110.7439,42.9739,train,2.1658992459649292E-4,45.97945171517273,0.6631591993762767
-106.4698,38.6935,train,3.571071492720795E-4,75.06593461998168,0.8337232158618159
-110.3328,42.3256,train,3.3921623618965983E-4,72.211874846046,0.8180853755935706
-105.0212778,36.92888889,train,2.5555827980125386E-4,55.91786296371608,0.7230508471288655
-106.883167,38.9517,train,3.401019074270521E-4,72.58652307801415,0.8188930247811226
-107.2904,38.1359,train,3.83108054956439E-4,78.3662501529776,0.8540848082597433
-109.9528,41.18,train,1.4961200887909907E-4,28.104838771540958,0.5284116039559017
-116.333337,39.833337,train,2.2221565633428783E-4,47.45614198966247,0.6725462523346493
-105.6244,35.9804,train,4.697946277422278E-4,87.29381143209014,0.9056026122022716
-105.9934,40.1031,train,1.816961917959806E-4,36.323170393392964,0.5986170093850507
-108.6185,42.6277,train,2.3382486591416003E-4,50.53048678994047,0.6910985468645969
-106.2924,39.92,train,2.748951234857458E-4,60.33497431404853,0.7486903400689056
-105.8329,38.3207,train,4.1167717682308747E-4,81.94444593420089,0.8735945381976913
-105.61694,40.05972,train,3.367162043893926E-4,71.72964747182853,0.8157860955810025
-116.058611,40.213722,train,9.24027492792948E-5,14.604015796674108,0.37138114947990364
-106.33165,37.47325,train,3.8414809817687755E-4,78.49675768013722,0.8548452504910157
-110.2243,45.5245,train,1.4618191421677358E-4,27.35001599112844,0.5202144121105198
-106.8582,44.0829,train,2.406158056947098E-4,52.252150059761746,0.7014597650472281
-110.7067,45.2409,train,2.5085362804512653E-4,54.85270903617852,0.716426873215579
-119.34,38.6,train,1.8747997661204498E-4,37.81954898070918,0.6101124347402402
-111.913889,45.471667,train,1.3672619989263062E-4,25.018664599287064,0.4968719584214334
-106.3225,37.6033,train,1.7160782178577896E-4,34.07940414138297,0.5777490121085389
-108.095,37.445,train,6.236698442402375E-4,95.77271807148642,0.9564266211348138
-111.228889,45.372222,train,1.0949663135372032E-4,18.441055187306457,0.42311341992104745
-105.2035,39.89248,train,3.227793547657024E-5,4.609231912484699,0.14969818222614717
-105.4772,37.5861,train,5.974983632853865E-4,94.71412744153068,0.9503036467595615
-110.4792,42.8006,train,1.9650819956382399E-4,40.52130236991812,0.6274017606206137
-109.2972,44.9997,train,2.795794948178851E-4,61.318542955682304,0.7545356641458885
-107.35861,44.07028,train,1.5894277446825645E-4,30.500915428326984,0.5500083971320078
-105.2226389,36.95077778,train,3.994300940741986E-4,80.51758398096891,0.8655726546385993
-119.3124,38.4123,train,3.8014034509516864E-4,77.78371809093845,0.8518929521217917
-105.62402,42.4073,train,2.607475311048821E-4,56.884046390710765,0.7301778071433356
-111.9913,45.5173,train,2.925095998172871E-4,64.19221365063288,0.7699743114653217
-106.7049,38.0801,train,5.67843594331235E-4,93.77230259457829,0.9423196411412512
-106.0432,39.5562,train,2.277532790469983E-4,49.00179376735616,0.6815307657049139
-107.2294,43.4647,train,2.939579890810373E-4,64.50408078981138,0.7716420614576187
-108.4778,42.4283,train,1.1783778983005146E-4,20.443404372303405,0.4467888189889825
-111.422,42.941,train,4.303475732725277E-5,6.110802358927231,0.19443069535994262
-110.8995,43.1914,train,1.506441412567501E-4,28.364823935103075,0.5308506582330221
-114.9722,39.1781,train,1.2356686680390757E-4,21.745340699015486,0.4624848177747807
-106.3604,40.4163,train,1.9017995824809089E-4,38.87808399809586,0.6153654233482754
-104.774933,36.935196,train,2.786589553592397E-4,61.011626112499485,0.7533978170095756
-105.6467,37.9861,train,5.378336902219395E-4,92.22928539634455,0.9329334058514963
-112.1094,42.6197,train,5.1975966397265844E-5,7.38874438135601,0.2298165568440531
-111.2404,45.1699,train,1.07395549567389E-4,17.993007909587853,0.4169916635704629
-110.3786,43.5589,train,2.5243324958893127E-4,55.235077221407735,0.718668402646983
-108.2583,42.6146,train,1.696643447579139E-4,33.56949740256283,0.5736059589767297
-110.2836,42.8583,train,1.9449747962255038E-4,39.96093051782279,0.6236187611529169
-108.3072,45.1241,train,1.5515177002240718E-4,29.582528290591483,0.5413557397020232
-105.3496,38.3282,train,1.735512161787614E-4,34.46409603767956,0.5818516357119852
-105.10165,38.19422,train,1.306035610458307E-4,23.521228893686708,0.48115522763556606
-107.2942,44.232,train,2.6802216646960083E-4,58.7679463308985,0.7398611499652565
-118.3651,37.8179,train,4.809038660025274E-4,88.28980961324964,0.9107268529400591
-109.8499,42.9177,train,2.127506208361559E-4,45.034523020145244,0.656598942701496
-106.0312,36.6461,train,2.517699223789626E-4,55.10524942420749,0.7177292879339653
-105.69,39.5901,train,6.847382623565456E-4,97.10236719409338,0.9679390275837185
-105.271324,36.948875,train,4.05084361469992E-4,81.12368735268197,0.8693375987994774
-105.572,39.6368,train,2.561778944372091E-4,56.01999644356278,0.7239116315223479
-106.0453,41.1405,train,2.632497390901248E-4,57.502660980566915,0.7335485267535431
-110.5841,46.9818,train,3.1233281040940665E-4,67.58254804053843,0.7917791179605115
-107.24111,44.1456,train,2.2189551410879287E-4,47.361488667182485,0.6720191551520938
-108.035,44.86139,train,3.260552677838967E-4,69.93666701889376,0.8056505148448461
