Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.79452E-4,91.803478577,0.919704532,0.010355865,0.913686806,0
6.80849E-4,92.007551093,0.920119646,0.010073432,0.916152898,0
6.8742E-4,92.281098655,0.922044588,0.009696856,0.916152898,0
6.92471E-4,92.557248904,0.923492536,0.009320279,0.919852035,0
6.93848E-4,92.765258725,0.92388239,0.009037846,0.923551171,0
6.99582E-4,93.04435707,0.925485333,0.008661269,0.927250308,0
7.02312E-4,93.254671938,0.926236672,0.008378836,0.928483354,0
7.07259E-4,93.536426441,0.927578902,0.008002259,0.932182491,0
7.09961E-4,93.819715031,0.928301559,0.007625683,0.935881628,0
7.14349E-4,94.03363142,0.929459778,0.00734325,0.939580764,0
