Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.77488E-4,78.759169012,0.920845801,0.022966956,0.718894009,0
5.83197E-4,79.049045738,0.922805719,0.022381064,0.723502304,0
5.91209E-4,79.284534508,0.925475024,0.021912351,0.732718894,0
5.92711E-4,79.521301608,0.925965008,0.021443637,0.732718894,0
5.95305E-4,79.758897856,0.926803755,0.020974924,0.741935484,0
6.02128E-4,80.058165355,0.928964797,0.020389032,0.746543779,0
6.06889E-4,80.300272528,0.930434755,0.019920319,0.751152074,0
6.09976E-4,80.543865685,0.931371599,0.019451605,0.755760369,0
6.16389E-4,80.789440114,0.933277363,0.018982892,0.760368664,0
6.27989E-4,81.039197023,0.936591812,0.018514179,0.760368664,0
6.31591E-4,81.291077831,0.937587052,0.018045465,0.760368664,0
6.36102E-4,81.544512686,0.938811381,0.017576752,0.760368664,0
6.38292E-4,81.799632255,0.939397043,0.017108038,0.760368664,0
6.48106E-4,82.057637081,0.941953726,0.016639325,0.760368664,0
6.50858E-4,82.252558245,0.942651064,0.01628779,0.760368664,0
6.65584E-4,82.516397368,0.946242883,0.015819077,0.764976959,0
6.71948E-4,82.784339709,0.947724676,0.015350363,0.764976959,0
6.76064E-4,83.053956492,0.948661111,0.01488165,0.778801843,0
6.78199E-4,83.257075241,0.949140462,0.014530115,0.778801843,0
6.92836E-4,83.532903736,0.952307042,0.014061401,0.778801843,0
7.22975E-4,83.8176403,0.958220371,0.013592688,0.783410138,0
7.27849E-4,84.035435146,0.959105148,0.013241153,0.792626728,0
7.37849E-4,84.256448728,0.960862441,0.012889618,0.801843318,0
7.5837E-4,84.558958012,0.964235633,0.012420905,0.806451613,0
7.73044E-4,84.788444433,0.966467871,0.01206937,0.811059908,0
7.81814E-4,85.021880307,0.967734932,0.011717835,0.815668203,0
7.89467E-4,85.258064517,0.968801404,0.0113663,0.815668203,0
8.02209E-4,85.576421426,0.970499404,0.010897586,0.815668203,0
8.16193E-4,85.819774554,0.972256701,0.010546051,0.815668203,0
8.39907E-4,86.071094295,0.975000929,0.010194516,0.820276498,0
8.60761E-4,86.326769282,0.977188911,0.009842981,0.824884793,0
8.70061E-4,86.500256902,0.978101899,0.009608624,0.834101382,0
8.95299E-4,86.766146159,0.980399548,0.009257089,0.838709677,0
9.31128E-4,87.040993089,0.98325343,0.008905554,0.838709677,0
9.53484E-4,87.325178432,0.984819634,0.008554019,0.847926267,0
9.57076E-4,87.516384858,0.985057238,0.008319663,0.857142857,0
1.01333E-3,87.818617882,0.98832861,0.007968127,0.857142857,0
1.01782E-3,88.021832975,0.98855634,0.007733771,0.861751152,0
1.07791E-3,88.338007079,0.991210679,0.007382236,0.866359447,0
1.10635E-3,88.558396041,0.992242785,0.007147879,0.870967742,0
1.12019E-3,88.781100945,0.992700233,0.006913522,0.875576037,0
1.14245E-3,89.008451463,0.993380176,0.006679166,0.875576037,0
1.18257E-3,89.361553055,0.994449849,0.006327631,0.880184332,0
1.18506E-3,89.598468106,0.994510008,0.006093274,0.884792627,0
1.22228E-3,89.83954359,0.995338067,0.005858917,0.884792627,0
1.2486E-3,90.086884532,0.995846897,0.005624561,0.894009217,0
1.34542E-3,90.349722367,0.997285572,0.005390204,0.894009217,0
1.36374E-3,90.622246418,0.997495388,0.005155847,0.894009217,0
1.39654E-3,90.761900875,0.997831452,0.005038669,0.894009217,0
1.45411E-3,91.050545123,0.998315873,0.004804312,0.898617512,0
1.59611E-3,91.362859568,0.999097367,0.004569955,0.898617512,0
1.60603E-3,91.523462801,0.999135863,0.004452777,0.898617512,0
1.67021E-3,91.857206686,0.999348131,0.00421842,0.898617512,0
1.67891E-3,92.025097378,0.999372551,0.004101242,0.898617512,0
1.77358E-3,92.370961797,0.999585996,0.003866885,0.898617512,0
1.79624E-3,92.550585709,0.999625222,0.003749707,0.903225806,0
1.88968E-3,92.927990924,0.999751382,0.00351535,0.907834101,0
1.89224E-3,93.11721502,0.999754158,0.003398172,0.912442396,0
1.90977E-3,93.308191759,0.999772372,0.003280994,0.917050691,0
1.97392E-3,93.505583851,0.999828266,0.003163815,0.921658986,0
2.08283E-3,93.915248303,0.999893557,0.002929459,0.926267281,0
2.11075E-3,94.126323611,0.999905842,0.00281228,0.926267281,0
2.12282E-3,94.338605596,0.999910702,0.002695102,0.930875576,0
2.17447E-3,94.556052674,0.999928827,0.002577924,0.930875576,0
2.24569E-3,94.780621798,0.999947944,0.002460745,0.930875576,0
2.29981E-3,95.010603216,0.999958958,0.002343567,0.935483871,0
2.36453E-3,95.477860266,0.999969112,0.00210921,0.944700461,0
2.39231E-3,95.717091423,0.99997266,0.001992032,0.944700461,0
2.4557E-3,95.962661098,0.999979304,0.001874854,0.949308756,0
2.45682E-3,96.208342916,0.999979405,0.001757675,0.953917051,0
