Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.08145E-4,58.052973533,0.683098002,0.066735113,0.561904762,0
9.20229E-4,58.327063227,0.687906956,0.065708419,0.561904762,0
9.31268E-4,58.512473824,0.692236274,0.065023956,0.561904762,0
9.40736E-4,58.79372715,0.69590163,0.063997262,0.561904762,0
9.45274E-4,59.077094638,0.697642811,0.062970568,0.561904762,0
9.4584E-4,59.266231599,0.697859121,0.062286105,0.561904762,0
9.56796E-4,59.551843331,0.702019182,0.061259411,0.561904762,0
9.59494E-4,59.83966661,0.703034664,0.060232717,0.561904762,0
9.60897E-4,60.031801601,0.703561354,0.059548255,0.561904762,0
9.64612E-4,60.320743652,0.704951787,0.058521561,0.561904762,0
9.66649E-4,60.51393118,0.705711339,0.057837098,0.561904762,0
9.75981E-4,60.805384004,0.709165794,0.056810404,0.561904762,0
9.91555E-4,61.003305056,0.714841283,0.056125941,0.561904762,0
1.00908E-3,61.304899965,0.721095833,0.055099247,0.561904762,0
1.00948E-3,61.506781295,0.721235485,0.054414784,0.561904762,0
1.01668E-3,61.810781557,0.723764683,0.05338809,0.561904762,0
1.02195E-3,62.014733275,0.725599697,0.052703628,0.561904762,0
1.0358E-3,62.325200102,0.730369235,0.051676934,0.561904762,0
1.05753E-3,62.535358005,0.73767997,0.050992471,0.561904762,0
1.07283E-3,62.854189883,0.742709669,0.049965777,0.571428571,0
1.07856E-3,63.069532376,0.744568367,0.049281314,0.571428571,0
1.08161E-3,63.285604068,0.745554308,0.048596851,0.571428571,0
1.09107E-3,63.503153265,0.748580744,0.047912389,0.580952381,0
1.13383E-3,63.838552883,0.761822942,0.046885695,0.580952381,0
1.13499E-3,64.065516129,0.762173778,0.046201232,0.59047619,0
1.15381E-3,64.294925915,0.767769248,0.045516769,0.59047619,0
1.1662E-3,64.527871396,0.771382094,0.044832307,0.59047619,0
1.19582E-3,64.76515567,0.779792497,0.044147844,0.59047619,0
1.20136E-3,65.005318245,0.781330482,0.043463381,0.59047619,0
1.21423E-3,65.368701717,0.784863106,0.042436687,0.59047619,0
1.2491E-3,65.617512055,0.794150815,0.041752225,0.59047619,0
1.27674E-3,65.872687801,0.801225812,0.041067762,0.59047619,0
1.27916E-3,66.000603487,0.801831965,0.04072553,0.6,0
1.2829E-3,66.257095535,0.802768109,0.040041068,0.6,0
1.29434E-3,66.515241149,0.805602235,0.039356605,0.60952381,0
1.3011E-3,66.774893615,0.807259943,0.038672142,0.619047619,0
1.31605E-3,67.036698177,0.810870206,0.03798768,0.628571429,0
1.31864E-3,67.300219679,0.81148879,0.037303217,0.628571429,0
1.32933E-3,67.56557123,0.814023343,0.036618754,0.638095238,0
1.34917E-3,67.835172229,0.818632921,0.035934292,0.638095238,0
1.35664E-3,68.105848075,0.820339695,0.035249829,0.638095238,0
1.373E-3,68.379679507,0.824021343,0.034565366,0.638095238,0
1.37653E-3,68.517332435,0.824804819,0.034223135,0.638095238,0
1.40249E-3,68.796796789,0.830466811,0.033538672,0.647619048,0
1.41572E-3,69.078783736,0.833280537,0.032854209,0.647619048,0
1.48086E-3,69.372509462,0.846472061,0.032169747,0.647619048,0
1.4883E-3,69.521339521,0.847911026,0.031827515,0.657142857,0
1.54374E-3,69.828834931,0.858215287,0.031143053,0.657142857,0
1.56279E-3,70.140113309,0.861591741,0.03045859,0.657142857,0
1.56624E-3,70.296737179,0.862194521,0.030116359,0.657142857,0
1.57621E-3,70.611570207,0.863922835,0.029431896,0.666666667,0
1.60776E-3,70.772346262,0.869248111,0.029089665,0.666666667,0
1.64566E-3,71.10078711,0.875370903,0.028405202,0.666666667,0
1.69812E-3,71.2705992,0.883375436,0.028062971,0.676190476,0
1.72328E-3,71.613985823,0.887029422,0.027378508,0.676190476,0
1.72375E-3,71.786360896,0.887097113,0.027036277,0.685714286,0
1.79222E-3,72.139469987,0.896467524,0.026351814,0.695238095,0
1.80627E-3,72.320096616,0.898291267,0.026009582,0.704761905,0
1.82043E-3,72.502139902,0.900098284,0.025667351,0.704761905,0
1.85598E-3,72.871063794,0.904492189,0.024982888,0.714285714,0
1.86496E-3,73.057559495,0.905571194,0.024640657,0.714285714,0
1.91595E-3,73.436085855,0.911472299,0.023956194,0.714285714,0
1.96679E-3,73.632764389,0.916987349,0.023613963,0.723809524,0
1.98354E-3,73.831118033,0.918728432,0.023271732,0.723809524,0
1.98738E-3,74.029856042,0.919122755,0.0229295,0.733333333,0
2.02568E-3,74.43178526,0.922948944,0.022245038,0.742857143,0
2.02659E-3,74.634444616,0.923037989,0.021902806,0.742857143,0
2.06453E-3,74.840897523,0.926645159,0.021560575,0.742857143,0
2.07762E-3,75.048659212,0.927850005,0.021218344,0.752380952,0
2.08583E-3,75.257241954,0.928595731,0.020876112,0.752380952,0
2.22007E-3,75.693442496,0.939751,0.02019165,0.752380952,0
2.25929E-3,75.919371324,0.942667883,0.019849418,0.752380952,0
2.27133E-3,76.146504215,0.943534784,0.019507187,0.761904762,0
2.28319E-3,76.374823002,0.94437579,0.019164956,0.761904762,0
2.33533E-3,76.608355814,0.947927318,0.018822724,0.761904762,0
2.3521E-3,76.843565391,0.949020543,0.018480493,0.761904762,0
2.39537E-3,77.083102355,0.951737051,0.018138261,0.761904762,0
2.43245E-3,77.326347401,0.953949333,0.01779603,0.761904762,0
2.52521E-3,77.578868036,0.959049283,0.017453799,0.771428571,0
2.53459E-3,77.832326567,0.959532418,0.017111567,0.771428571,0
2.55378E-3,78.087704371,0.960503391,0.016769336,0.771428571,0
2.61072E-3,78.348776807,0.963249377,0.016427105,0.780952381,0
2.67389E-3,78.616166251,0.9660727,0.016084873,0.780952381,0
2.70183E-3,78.886349178,0.967251034,0.015742642,0.780952381,0
2.70703E-3,79.15705248,0.967465971,0.015400411,0.780952381,0
2.73177E-3,79.430229144,0.968468446,0.015058179,0.780952381,0
2.76063E-3,79.706291673,0.969599133,0.014715948,0.780952381,0
2.89096E-3,79.995388001,0.97422147,0.014373717,0.780952381,0
2.94566E-3,80.289953888,0.9759453,0.014031485,0.780952381,0
2.98847E-3,80.588800934,0.977213761,0.013689254,0.780952381,0
2.99536E-3,80.888337277,0.977411646,0.013347023,0.79047619,0
3.0186E-3,81.190196821,0.978066026,0.013004791,0.8,0
3.0966E-3,81.499856385,0.980127525,0.01266256,0.8,0
3.11031E-3,81.810887186,0.980469369,0.012320329,0.80952381,0
3.12912E-3,82.123799009,0.980928756,0.011978097,0.80952381,0
3.17592E-3,82.441390626,0.982025327,0.011635866,0.819047619,0
3.1802E-3,82.759410216,0.982122406,0.011293634,0.819047619,0
3.2939E-3,83.088800238,0.984518168,0.010951403,0.819047619,0
3.39597E-3,83.428397296,0.986394042,0.010609172,0.819047619,0
3.40425E-3,83.768822636,0.986535902,0.01026694,0.819047619,0
3.56986E-3,84.125808846,0.989081418,0.009924709,0.819047619,0
3.61499E-3,84.487307989,0.98968747,0.009582478,0.828571429,0
3.62186E-3,84.849493963,0.989776709,0.009240246,0.838095238,0
3.94823E-3,85.244317292,0.993235578,0.008898015,0.838095238,0
4.01634E-3,85.645950863,0.993794101,0.008555784,0.838095238,0
4.07004E-3,86.052954974,0.994201834,0.008213552,0.838095238,0
4.17942E-3,86.470896488,0.994951253,0.007871321,0.847619048,0
4.17986E-3,86.888882481,0.994954093,0.00752909,0.857142857,0
4.22792E-3,87.311674825,0.995251836,0.007186858,0.857142857,0
4.29455E-3,87.741129902,0.995635743,0.006844627,0.866666667,0
4.37437E-3,88.178567256,0.996055033,0.006502396,0.876190476,0
4.73777E-3,88.652344185,0.997509207,0.006160164,0.876190476,0
5.04637E-3,89.156981417,0.998314443,0.005817933,0.885714286,0
5.06122E-3,89.663103194,0.998345811,0.005475702,0.895238095,0
5.22292E-3,90.185395653,0.998651912,0.00513347,0.895238095,0
5.23641E-3,90.709036444,0.998674717,0.004791239,0.895238095,0
5.54842E-3,91.263878853,0.999107026,0.004449008,0.904761905,0
5.63128E-3,91.827006586,0.999195907,0.004106776,0.914285714,0
5.65952E-3,92.392958385,0.999224134,0.003764545,0.923809524,0
5.72241E-3,92.965199064,0.999283484,0.003422313,0.923809524,0
5.79273E-3,93.544471737,0.999344487,0.003080082,0.933333333,0
5.82185E-3,94.12665715,0.999368208,0.002737851,0.942857143,0
6.15144E-3,94.741800793,0.999583658,0.002395619,0.942857143,0
6.2833E-3,95.370131061,0.999647643,0.002053388,0.952380952,0
6.6959E-3,96.039721226,0.999790956,0.001711157,0.961904762,0
6.98372E-3,96.738093351,0.999854767,0.001368925,0.961904762,0
9.09908E-3,97.648001604,0.99999001,0.001026694,0.971428571,0
1.07334E-2,98.721336797,0.999998737,0.000684463,0.980952381,0
1.27866E-2,100,0.999999906,0.000342231,0.99047619,0
1.27866E-2,100,0.999999906,0,0.99047619,0
