gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3432375070,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94849834,,,,,,,,,sv,CC0_1_0,,,2021-07-13T10:40:08Z,,,,,,,,Uno Unger,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94849834,94849834,,"Uno Unger, Erik Ljungstrand, Anders Svenson, Charlotte Wigermo, Åke Svensson",,,,,,,,,,,,,PRESENT,,,,,,,,På jordvallen i södra delen.,,,,,,,,,,,2021-06-05T12:10:00,12:10:00+02:00/12:35:00+02:00,156,156,2021,6,5,2021-06-05T12:10:00+02:00/2021-06-05T12:35:00+02:00,,,,,,,,urn:lsid:artportalen.se:site:3689343,,,EUROPE,,,,SE,Västergötland,Västra Götaland,Göteborg,"Gunnilse grusgrop, Vg",,,,,,,,,57.79036,12.09511,100.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:28.601Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:28.601Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.21_1,Västra Götaland,SWE.21.11_1,Göteborg,,,NE,Heuchera sanguinea engelm.,12.09511,57.79036
3431830424,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94400905,,,,,,,,,sv,CC0_1_0,,,2022-02-21T18:28:20Z,,,,,,,,Erling Jirle,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94400905,94400905,,Erling Jirle,,,,,,Flowering,,,,,,,PRESENT,,,,,,,,"Återfynd. En person vid huset på tomten, så vill inte kalla den helt öde. Belägg tagna av Stefan Andersson 12 juni conf. av T. Tyler 2022.",,,,,,,,,,,2021-06-17T00:00:00,,168,168,2021,6,17,2021-06-17,,,,,,,,urn:lsid:artportalen.se:site:6026433,,,EUROPE,,,,SE,Skåne,Skåne,Malmö,"Ängdalsvägen 15, delvis bebyggd tomt, Sk",,,,,,,,,55.55869,12.91617,10.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Approved based on reporters documentation,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:25.034Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:25.034Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.13_1,Skåne,SWE.13.19_1,Malmö,,,NE,Heuchera sanguinea engelm.,12.91617,55.55869
3431823306,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94269771,,,,,,,,,sv,CC0_1_0,,,2022-02-21T18:28:20Z,,,,,,,,Stefan Cherrug,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94269771,94269771,,Stefan Cherrug,,,,,,Flowering,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-15T10:30:00,10:30:00+02:00/10:55:00+02:00,166,166,2021,6,15,2021-06-15T10:30:00+02:00/2021-06-15T10:55:00+02:00,,,,,,,,urn:lsid:artportalen.se:site:6015828,,,EUROPE,,,,SE,Skåne,Skåne,Malmö,"Ödetomt Ängsdalsgatan 15, Bunkeflostrand, Sk",,,,,,,,,55.55872,12.91617,5.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Approved based on reporters documentation,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:32.897Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:32.897Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.13_1,Skåne,SWE.13.19_1,Malmö,,,NE,Heuchera sanguinea engelm.,12.91617,55.55872
3431789564,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:97445335,,,,,,,,,sv,CC0_1_0,,,2021-12-07T17:13:42Z,,,,,,,,Thomas Strid,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:97445335,97445335,,Thomas Strid,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-03T00:00:00,,154,154,2021,6,3,2021-06-03,,,,,,,,urn:lsid:artportalen.se:site:5234178,,,EUROPE,,,,SE,Uppland,Stockholm,Upplands Väsby,"Brunnby, Upl",,,,,,,,,59.52904,17.94103,25.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:29.817Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:29.817Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.15_1,Stockholm,SWE.15.23_1,Upplands-Väsby,,,NE,Heuchera sanguinea engelm.,17.94103,59.52904
3431758498,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:72963488,,,,,,,,,sv,CC0_1_0,,,2018-09-02T20:47:53Z,,,,,,,,Owe Rosengren,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:72963488,72963488,,"Owe Rosengren, Åke Berg, Rasmus Elleby, Hans Elleby",,1,1.0,plants,,,,,,,,,PRESENT,,,,,,,,återfynd,,,,,,,,,,,2018-09-02T09:20:00,09:20:00+02:00/11:50:00+02:00,245,245,2018,9,2,2018-09-02T09:20:00+02:00/2018-09-02T11:50:00+02:00,,,,,,,,urn:lsid:artportalen.se:site:3578626,,,EUROPE,,,,SE,Uppland,Uppsala,Uppsala,"Vedyxatippen, Upl",,,,,,,,,59.85472,17.79149,10.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:18.263Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:18.263Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.16_1,Uppsala,SWE.16.7_1,Uppsala,,,NE,Heuchera sanguinea engelm.,17.79149,59.85472
3431721598,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:95962794,,,,,,,,,sv,CC0_1_0,,,2021-09-07T14:32:25Z,,,,,,,,Lars Erik Norbäck,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:95962794,95962794,,Lars Erik Norbäck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-30T00:00:00,,151,151,2020,5,30,2020-05-30,,,,,,,,urn:lsid:artportalen.se:site:5120126,,,EUROPE,,,,SE,Västergötland,Västra Götaland,Göteborg,"Gunnilsetippen i SV, Vg",,,,,,,,,57.78981,12.09366,111.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:29.499Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:29.499Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.21_1,Västra Götaland,SWE.21.11_1,Göteborg,,,NE,Heuchera sanguinea engelm.,12.09366,57.78981
3431406199,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94236426,,,,,,,,,sv,CC0_1_0,,,2022-02-21T18:27:10Z,,,,,,,,Stefan Andersson,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:94236426,94236426,,"Stefan Andersson, Inger Arvidsson",,,,,,Flowering,,,,,,,PRESENT,,,,,,,,Enstaka. Belägg har tagits.,,,,,,,,,,,2021-06-12T00:00:00,,163,163,2021,6,12,2021-06-12,,,,,,,,urn:lsid:artportalen.se:site:6013900,,,EUROPE,,,,SE,Skåne,Skåne,Malmö,"Ödetomt, Ängdalsvägen, Sk",,,,,,,,,55.55867,12.91612,25.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Approved based on determinators verification,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:30:43.028Z,,,,,,,INSTITUTION_MATCH_NONE,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:30:43.028Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.13_1,Skåne,SWE.13.19_1,Malmö,,,NE,Heuchera sanguinea engelm.,12.91612,55.55867
3431389242,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94963743,,,,,,,,,sv,CC0_1_0,,,2021-07-19T00:05:24Z,,,,,,,,Leif Larsson,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94963743,94963743,,"Leif Larsson, Stefan Persson",,,,,,Flowering,,,,,,,PRESENT,,,,,,,,utkast,,,,,,,,,,,2021-07-17T00:00:00,,198,198,2021,7,17,2021-07-17,,,,,,,,urn:lsid:artportalen.se:site:6079180,,,EUROPE,,,,SE,Hälsingland,Gävleborg,Söderhamn,"Åstigen, Trönöån, Hls",,,,,,,,,61.39584,16.83235,75.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:23.278Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:23.278Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.3_1,Gävleborg,SWE.3.10_1,Söderhamn,,,NE,Heuchera sanguinea engelm.,16.83235,61.39584
3431366438,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:96563798,,,,,,,,,sv,CC0_1_0,,,2021-10-10T08:02:01Z,,,,,,,,Andreas Grabs,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:96563798,96563798,,Andreas Grabs,,1,1.0,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-09-26T00:00:00,,269,269,2021,9,26,2021-09-26,,,,,,,,urn:lsid:artportalen.se:site:6200155,,,EUROPE,,,,SE,Östergötland,Östergötland,Motala,"Tuddarp avfallsanläggning, Ög",,,,,,,,,58.5166,15.03591,50.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:28.922Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:28.922Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.7_1,Motala,,,NE,Heuchera sanguinea engelm.,15.03591,58.5166
3430839320,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94313936,,,,,,,,,sv,CC0_1_0,,,2021-06-18T00:08:44Z,,,,,,,,Tommy Tyrberg,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94313936,94313936,,Tommy Tyrberg,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-17T00:00:00,,168,168,2021,6,17,2021-06-17,,,,,,,,urn:lsid:artportalen.se:site:6019900,,,EUROPE,,,,SE,Östergötland,Östergötland,Norrköping,"Ekbacken, Orga, Ög",,,,,,,,,58.58857,15.88066,25.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:28.421Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:28.421Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.8_1,Norrköping,,,NE,Heuchera sanguinea engelm.,15.88066,58.58857
3430771329,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:94324974,,,,,,,,,sv,CC0_1_0,,,2021-06-18T18:06:08Z,,,,,,,,Anton Johansson,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:94324974,94324974,,Anton Johansson,,5,5.0,plants,,Flowering,,,,,,,PRESENT,,,,,,,,Växer i skogskanten mot parkeringens vändzon.,,,,,,,,,,,2021-06-18T00:00:00,,169,169,2021,6,18,2021-06-18,Skogsbryn,,,,,,,urn:lsid:artportalen.se:site:6020804,,,EUROPE,,,,SE,Södermanland,Södermanland,Gnesta,"Parkeringen till Sörmlandsleden mot Stenhuggarmon, Srm",,,,,,,,,59.19326,17.1849,25.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:24.638Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:24.638Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.14_1,Södermanland,SWE.14.7_1,Strängnäs,,,NE,Heuchera sanguinea engelm.,17.1849,59.19326
