gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1426185723,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225796,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:22:17Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225796,225796,,"Smith, Leland S.",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:BOT:692271,Scattered.,,,,,,,,,,57,1917-07-02T00:00:00,,183,,1917,7,2,2 Jul 1917,"Sandy loam. Open S and SW slopes, among rocks",,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,Head of Shield Creek.,,7600 ft,,,,,,,41.3934,-120.2451,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:55.685Z,2316.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:55.685Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.2451,41.3934
1426152885,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225798,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:22:50Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225798,225798,,"Bartholomew, Bruce; Anderson, Barrett",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:BOT:839875,Perennial.  Growing in rock crevices.,,,,,,,,,,5493,1990-07-20T00:00:00,,201,,1990,7,20,20 Jul 1990,Sagebrush with scattered Abies and rock outcrops.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"10.3 km N of Buck Creek Ranger Station, crest of Warner Mountains W side of Warner Mts.",,2130 m,,,,,,,41.9302,-120.2555,,,,decimal degrees,,,,,,,TRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:56.672Z,2130.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:56.672Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.2555,41.9302
1426138042,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225794,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:17:48Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225794,225794,,"Applegate, Elmer Ivan",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:212029,,,,,,,,,,,8057,1932-08-01T00:00:00,,214,,1932,8,1,1 Aug 1932,Among crags.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"Near summit of Warren Peak, Warner Mts.",,,,,,,,,41.3786,-120.2189,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:58.970Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:58.970Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.2189,41.3786
1426130001,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225788,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:13:28Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225788,225788,,"Alexander, Annie Montague; Kellogg, L.",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:338303,,,,,,,,,,,4902,1946-07-03T00:00:00,,184,,1946,7,3,3 Jul 1946,,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"Fort Bidwell Creek Canyon, 3.5 mi. W of Fort Bidwell.",,,,,,,,,41.9012,-120.1793,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:20.318Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:20.318Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.1793,41.9012
1426096180,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225792,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:16:22Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225792,225792,,"Applegate, Elmer Ivan",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:212011,,,,,,,,,,,7591,1932-07-09T00:00:00,,191,,1932,7,9,9 Jul 1932,Clefts in rocks.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"N slope of Bidwell Mountain, Warner Mts.",,,,,,,,,41.9597,-120.1597,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:20.095Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:20.095Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.1597,41.9597
1426089674,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225791,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:15:49Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225791,225791,,"Applegate, Elmer Ivan",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:212039,,,,,,,,,,,8124,1932-08-03T00:00:00,,216,,1932,8,3,3 Aug 1932,Clefts in rocks.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"Arid summit of Warner Mts, N of Eagle Peak.",,,,,,,,,41.3047,-120.2,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:56.145Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:56.145Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.2,41.3047
1426086639,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225790,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:15:01Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225790,225790,,"Alexander, Annie Montague; Kellogg, L.",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:338288,,,,,,,,,,,5089,1946-07-29T00:00:00,,210,,1946,7,29,29 Jul 1946,Among rocks base of cliff below divide.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"Head of Eagle Creek, Warner Mts.",,,,,,,,,41.2903,-120.1798,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:19.992Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:19.992Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.1798,41.2903
1426086054,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225795,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:18:37Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225795,225795,,"Wheeler, Louis Cutter",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:BOT:692268,,,,,,,,,,,3804,1935-08-07T00:00:00,,219,,1935,8,7,7 Aug 1935,Dry shady rocky N slope,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"Pine Creek, Warner Mts.",,5100 ft,,,,,,,41.9854,-120.2813,,,,decimal degrees,,,,,,,TRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:56.803Z,1554.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:56.803Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.2813,41.9854
1426063429,,,,,,,,,,,,,,,,,,,,,,,,,,urn:catalog:CAS:BOT-BC:225789,,,,,,,,,en,CC0_1_0,,,2012-12-07T11:14:09Z,,,,,,,,,,,,,,,Physical Object,,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CAS,BOT-BC,,,PRESERVED_SPECIMEN,,,,urn:catalog:CAS:BOT-BC:225789,225789,,"Alexander, Annie Montague; Kellogg, L.",,,,,,,,,,,,,PRESENT,,,,,,,urn:catalog:CAS:DS:338287,,,,,,,,,,,5042,1946-07-23T00:00:00,,204,,1946,7,23,23 Jul 1946,In rocks.,,,,,,,,,"North America, United States, California",NORTH_AMERICA,,,,US,California,Modoc County,,"E slope Emerson Peak, Warner Mts.",,,,,,,,,41.2381,-120.1636,,,,decimal degrees,,,,,,,Geonet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,f934f8e2-32ca-46a7-b2f8-b032a4740454,US,2022-05-31T01:22:58.985Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-31T01:22:58.985Z,2022-05-31T01:07:58.423Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera cylindrica hook.,-120.1636,41.2381
1274894903,,,,,,,,,Heuchera cylindrica Douglas ex Hook.(ALTA-VP 137959),,,,,,,,,,,,,,,,,urn:catalog:ALTA-VP:137959,,,,,,,,,en,CC0_1_0,,,,,,https://search.museums.ualberta.ca/12-151212,,,,,University of Alberta Museums,,,,,,,PhysicalObject,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,ALTA-VP,University of Alberta Vascular Plant Herbarium (ALTA-VP),,PRESERVED_SPECIMEN,,,,urn:catalog:ALTA-VP:137959,137959,05000,"Fabijan, Dorothy M.",,1,,,,,,,,,,,PRESENT,dried and pressed,,,,,aspen,,Uncommon; flowers cream.,,,,,,,,,,,2015-08-07T00:00:00,,,,2015,8,7,2015-08-07,forest; deciduous; margin; slope (s),,,,,,,,,North America | Canada | Alberta,NORTH_AMERICA,,,,CA,Alberta,,,Setaspell Outpost,"Setaspell Outpost, D Gregorash property just west of Police Outpost Provincial Park. Open summit of Monument Hill (directly south of cabin on Montana boundary). GPS: NAD83 48.99792 -113.49369 +- 6m  Elev.: 1502 m. North-facing slope at W edge of aspen forest.",1502 m,,,,,label info,,48.997919999066156,-113.49369000000002,6.0,,,,NAD83,,,,"Fabijan, Dorothy M.",2016-06-17,,label information,,,,,,,,,,,,,,,,,,,,,,,,"Fabijan, Dorothy M.",,,,,,,,,,,,,,Heuchera cylindrica Hook.,,Heuchera L.,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L.,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,2429287b-ef65-4cfd-afcc-11cc3ba95cca,CA,2022-04-28T11:31:14.700Z,,,,,,,COORDINATE_REPROJECTED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-04-28T11:31:14.700Z,2022-04-27T20:43:31.077Z,false,,USA,United States,USA.27_1,Montana,USA.27.18_1,Glacier,,,NE,Heuchera cylindrica hook.,-113.49369000000002,48.997919999066156
1274894281,,,,,,,,,Heuchera cylindrica Douglas ex Hook.(ALTA-VP 136492),,,,,,,,,,,,,,,,,urn:catalog:ALTA-VP:136492,,,,,,,,,en,CC0_1_0,,,,,,https://search.museums.ualberta.ca/12-148582,,,,,University of Alberta Museums,,,,,,,PhysicalObject,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,ALTA-VP,University of Alberta Vascular Plant Herbarium (ALTA-VP),,PRESERVED_SPECIMEN,,,,urn:catalog:ALTA-VP:136492,136492,04000,"Kuchar, P.",,1,,,,,,,,,,,PRESENT,dried and pressed,,,,,Castilleja,,,,,,,,,,,,,1974-08-07T00:00:00,,,,1974,8,7,1974-08-07,rock (y); meadow,,,,,,,,,North America | Canada | British Columbia | Yoho National Park,NORTH_AMERICA,,,,CA,British Columbia,Yoho National Park,,Zinc Creek,Zinc Valley. 2250m (7400ft). Rocky meadows with abundant Castilleja.,2250m (7400ft),,,,,Canadian Geographical Names Data Base,,51.184831,-116.425117,2500.0,,,,,,,,"Pudde, M.",2016-05-24,,Google Earth,Lat/long is approx. center of Zinc Creek. Assumed Zinc Valley is referring to Zinc Creek. Uncertainty is distance to mouth of Zinc Creek.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,Heuchera L.,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L.,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,2429287b-ef65-4cfd-afcc-11cc3ba95cca,CA,2022-04-28T11:31:20.711Z,,,,,,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-04-28T11:31:20.711Z,2022-04-27T20:43:31.077Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.8_1,Columbia-Shuswap,CAN.2.8.2_1,Columbia-Shuswap A,NE,Heuchera cylindrica hook.,-116.425117,51.184831
1265944840,,,,,,,,,Heuchera cylindrica Douglas ex Hook.(ALTA-VP 137222),,,,,,,,,,,,,,,,,urn:catalog:ALTA-VP:137222,,,,,,,,,en,CC0_1_0,,,,,,https://search.museums.ualberta.ca/12-138618,,,,,University of Alberta Museums,,,,,,,PhysicalObject,,,urn:lsid:biocol.org:col:35062,,University of Alberta Museums,ALTA-VP,University of Alberta Vascular Plant Herbarium (ALTA-VP),,PRESERVED_SPECIMEN,,,,urn:catalog:ALTA-VP:137222,137222,,"Scotter, George W.;Sommerfeldt, Barbara",,1,,,,,,,,,,,PRESENT,dried and pressed,,,,,,,,,,,,,,,,,,1996-06-01T00:00:00,,,,1996,6,1,1996-06-01/1996-06-02,,,,,,,,,,North America | Canada | Alberta,NORTH_AMERICA,,,,CA,Alberta,,,Sommerfeldt Ranch,"Sommerfeldt Ranch, Whiskey Gap, Alberta. Foothills rough fescue grassland and foothills parkland.",approx. 1300 m,,,,,,,49.016667,-113.016667,2368.0,,,,,,,,"McDougall, Seamus",2015-02-05,,MaNIS georeferencing guidelines,Verbatim lat-long converted to decimal. Assumed 1 minute verbatim coordinate precision and derived uncertainty via SQL calculation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,Heuchera L.,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L.,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICBN,DOUBTFUL,,,2429287b-ef65-4cfd-afcc-11cc3ba95cca,CA,2022-04-28T11:31:12.852Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-04-28T11:31:12.852Z,2022-04-27T20:43:31.077Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.13_1,Division No. 3,CAN.1.13.4_1,Cardston County,NE,Heuchera cylindrica hook.,-113.016667,49.016667
