gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
441760860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,26887,,Kathleen Whitson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1999-07-10T00:00:00,,,,1999,7,10,,,,,,,,,,,,,,,,US,Washington,Ferry,,Colville National Forest: Bodie Mtn. Summit.,,,,,,,,,48.827533,-118.833067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Don Knoke,,2000-02-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.197Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.197Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.10_1,Ferry,,,,Heuchera cylindrica var. alpina s.watson,-118.833067,48.827533
441760762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,13555,,Sarah Gage,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1992-05-24T00:00:00,,,,1992,5,24,,,,,,,,,,,,,,,,US,Washington,Yakima,,Cowiche Canyon railroad bed and adjacent bluffs.,,,,,,,,,46.616667,-120.633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.188Z,427.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.188Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.39_1,Yakima,,,,Heuchera cylindrica var. alpina s.watson,-120.633333,46.616667
441760761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,13554,,Eliza Habegger,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1998-07-03T00:00:00,,,,1998,7,3,,,,,,,,,,,,,,,,US,Washington,Okanogan,,Barker Mountain Preserve.,,,,,,,,,48.678838,-119.283157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.195Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.195Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.24_1,Okanogan,,,,Heuchera cylindrica var. alpina s.watson,-119.283157,48.678838
441760749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,6479,,Sharon Rodman,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2002-07-19T00:00:00,,,,2002,7,19,,,,,,,,,,,,,,,,US,Oregon,Wallowa,,"Wallowa-Whitman National Forest.  Eagle Cap Ranger District, Eagle Cap Wilderness Area.  Big Sheep Creek Drainage.  Bonnie Lakes Trail.  Pass between Big Sheep Creek and Wallowa River, south of Aneroid Peak.",,,,,,,,,45.193333,-117.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Katie Mitchell,,2003-12-09T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.656Z,2580.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.656Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.38_1,Oregon,USA.38.32_1,Wallowa,,,,Heuchera cylindrica var. alpina s.watson,-117.185,45.193333
51851302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU5390,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1915-08-13T00:00:00,,,,1915,8,13,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Baker,,Rock Cr. Lake 17 mi. W. of Haines.,,,,,,,,,44.8387,-118.2596,19312.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.746Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.746Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.1_1,Baker,,,,Heuchera cylindrica var. alpina s.watson,-118.2596,44.8387
51851300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU5387,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1915-09-03T00:00:00,,,,1915,9,3,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,[Wallowa],,"Wallowa Mts., 10 mi. N. of Cornucopia.",,,,,,,,,45.154,-117.1936,4828.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.911Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.911Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.32_1,Wallowa,,,,Heuchera cylindrica var. alpina s.watson,-117.1936,45.154
51851281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU2993,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1912-06-01T00:00:00,,,,1912,6,,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Harney,,Silvies R.,,,,,,,,,43.7839,-119.1972,273000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.897Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.897Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-119.1972,43.7839
51851263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU26540,,J.W. Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1935-07-29T00:00:00,,,,1935,7,29,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Jackson,,"Red Mt., Siskiyou Mts.",,,,,,,,,42.0542,-122.8414,804.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:23.147Z,2286.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:23.147Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.15_1,Jackson,,,,Heuchera cylindrica var. alpina s.watson,-122.8414,42.0542
51851262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU26539,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1935-07-16T00:00:00,,,,1935,7,16,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Harney,,"head of Blitzen Gorge, Steens Mts.",,,,,,,,,42.647,-118.5963,9656.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:23.153Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:23.153Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.5963,42.647
51851246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU25159,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1944-07-20T00:00:00,,,,1944,7,20,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Wallowa,,canyon of upper Hurricane Cr.,,,,,,,,,45.2347,-117.3172,9656.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.918Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.918Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.32_1,Wallowa,,,,Heuchera cylindrica var. alpina s.watson,-117.3172,45.2347
51851236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU23689,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1941-06-30T00:00:00,,,,1941,6,30,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Harney,,25 mi. N. of Burns.,,,,,,,,,43.9405,-118.9259,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:23.028Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:23.028Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.9259,43.9405
51851235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU23634,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1941-06-30T00:00:00,,,,1941,6,30,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Harney,,25 mi. N. of Burns.,,,,,,,,,43.9405,-118.9259,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:23.027Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:23.027Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.9259,43.9405
51851232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU23296,,M.E. Peck,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1941-06-18T00:00:00,,,,1941,6,18,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Lake,,Fort Rock.,,,,,,,,,43.3567,-121.0528,402.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.899Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.899Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.19_1,Lake,,,,Heuchera cylindrica var. alpina s.watson,-121.0528,43.3567
51851224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU22123,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-07-23T00:00:00,,,,1936,7,23,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Baker,,"Anthony Lakes Region, Blue Mountains.",,,,,,,,,44.9592,-118.2319,4828.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:20.898Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:20.898Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.1_1,Baker,,,,Heuchera cylindrica var. alpina s.watson,-118.2319,44.9592
51851205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU21065,,Elmer I. Applegate,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1932-06-28T00:00:00,,,,1932,6,28,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Deschutes,,"Paulina Lake, Paulina Mts.",,,,,,,,,43.7203,-121.2547,4828.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:20.883Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:20.883Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.9_1,Deschutes,,,,Heuchera cylindrica var. alpina s.watson,-121.2547,43.7203
51851204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,WILLU,,,PRESERVED_SPECIMEN,,,,,WILLU21064,,Elmer I. Applegate,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1932-07-07T00:00:00,,,,1932,7,7,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Lake,,"east slope of Crane Mountain, Warner Mountains; near summit.",,,,,,,,,42.0628,-120.2397,1609.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Chambers, H.",,2002-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.864Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.864Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.19_1,Lake,,,,Heuchera cylindrica var. alpina s.watson,-120.2397,42.0628
